Date,Open,High,Low,Close,Adj Close,Volume
2021-01-12,2921.000000,2925.850098,2855.050049,2878.050049,2873.372803,737264
2021-01-13,2881.000000,2916.000000,2781.100098,2835.600098,2830.991943,783503
2021-01-14,2847.000000,2863.250000,2745.050049,2783.600098,2779.076416,820609
2021-01-15,2818.000000,2818.000000,2703.000000,2733.050049,2728.608398,806132
2021-01-18,2729.949951,2831.000000,2715.000000,2802.399902,2797.845703,1416622
2021-01-19,2795.000000,2831.000000,2751.000000,2801.750000,2797.196777,964143
2021-01-20,2810.000000,2853.449951,2782.899902,2810.850098,2806.282227,781854
2021-01-21,2820.000000,2868.600098,2745.000000,2765.050049,2760.556396,810613
2021-01-22,2795.000000,2837.699951,2733.699951,2746.199951,2741.737061,934072
2021-01-25,2762.199951,2773.850098,2680.000000,2719.699951,2715.280029,675074
2021-01-27,2719.699951,2726.899902,2626.550049,2638.149902,2633.862549,489580
2021-01-28,2588.500000,2722.000000,2585.899902,2708.699951,2704.298096,885156
2021-01-29,2709.000000,2735.000000,2570.000000,2590.149902,2585.940674,782734
2021-02-01,2630.000000,2647.000000,2543.949951,2612.750000,2608.503906,742008
2021-02-02,2634.899902,2719.899902,2614.100098,2698.550049,2694.164551,764707
2021-02-03,2727.850098,2763.699951,2595.750000,2645.800049,2641.500244,1995663
2021-02-04,2735.050049,2869.000000,2681.750000,2825.199951,2820.608643,3397856
2021-02-05,2830.000000,2849.500000,2736.500000,2750.250000,2745.780518,900608
2021-02-08,2770.000000,2828.800049,2765.000000,2810.300049,2805.732910,528129
2021-02-09,2810.000000,2824.100098,2776.199951,2802.000000,2797.446533,560008
2021-02-10,2810.000000,2822.899902,2772.350098,2781.000000,2776.480469,443060
2021-02-11,2778.250000,2820.000000,2760.199951,2793.050049,2788.510986,506542
2021-02-12,2808.000000,2894.000000,2765.000000,2789.300049,2784.767090,1299765
2021-02-15,2814.800049,2885.000000,2796.500000,2870.149902,2865.485596,594293
2021-02-16,2864.000000,2916.000000,2854.600098,2881.649902,2876.966797,1134266
2021-02-17,2877.000000,2944.500000,2867.100098,2881.800049,2877.116699,624838
2021-02-18,2905.899902,2967.199951,2876.000000,2902.500000,2897.783203,824740
2021-02-19,2899.000000,3005.250000,2896.800049,2951.250000,2946.453857,1405400
2021-02-22,2959.949951,3129.000000,2945.000000,3114.100098,3109.039307,2951751
2021-02-23,3128.000000,3215.500000,3020.000000,3203.750000,3198.543457,2045885
2021-02-24,3190.000000,3190.000000,3050.100098,3071.250000,3066.258789,729850
2021-02-25,3100.000000,3105.000000,3016.449951,3056.250000,3051.283203,870053
2021-02-26,3022.949951,3092.000000,2925.350098,2994.899902,2990.032715,1345274
2021-03-01,2997.100098,3050.000000,2968.850098,3037.399902,3032.463867,530142
2021-03-02,3050.699951,3129.899902,3050.649902,3121.500000,3116.427246,634423
2021-03-03,3177.800049,3177.800049,3093.350098,3142.050049,3136.943848,419284
2021-03-04,3112.050049,3178.000000,3112.000000,3127.149902,3122.067871,409172
2021-03-05,3124.000000,3126.600098,3062.000000,3073.050049,3068.055908,371810
2021-03-08,3101.949951,3124.899902,2996.300049,3008.000000,3003.111572,348784
2021-03-09,3035.100098,3059.699951,2960.000000,2992.350098,2987.487061,448587
2021-03-10,3020.000000,3055.000000,2978.000000,3001.600098,2996.722168,453299
2021-03-12,3030.000000,3035.000000,2960.149902,2971.850098,2967.020508,361232
2021-03-15,2990.000000,2998.850098,2941.699951,2962.899902,2958.084717,427713
2021-03-16,2962.899902,2994.699951,2912.600098,2947.649902,2942.859619,655243
2021-03-17,2961.050049,2961.050049,2851.850098,2869.800049,2865.136230,512981
2021-03-18,2903.899902,2909.949951,2778.000000,2791.000000,2786.464355,473270
2021-03-19,2746.000000,2883.149902,2690.000000,2868.050049,2863.389160,846776
2021-03-22,2873.000000,2900.100098,2818.850098,2879.300049,2874.620850,490688
2021-03-23,2890.000000,2946.750000,2871.000000,2931.750000,2926.985596,456206
2021-03-24,2924.949951,2952.500000,2858.000000,2868.050049,2863.389160,515661
2021-03-25,2978.000000,2984.949951,2810.000000,2824.649902,2820.059570,1483038
2021-03-26,2869.949951,2917.250000,2860.000000,2880.800049,2876.118408,835241
2021-03-30,2909.750000,2982.449951,2900.600098,2955.699951,2950.896484,964319
2021-03-31,2961.000000,3025.000000,2891.649902,2910.949951,2906.219238,1008421
2021-04-01,2944.949951,2968.000000,2906.199951,2950.750000,2945.954590,465741
2021-04-05,2939.050049,2966.250000,2807.550049,2837.000000,2832.389648,669772
2021-04-06,2854.000000,2864.050049,2786.000000,2796.899902,2792.354492,519261
2021-04-07,2800.250000,2880.000000,2772.199951,2866.399902,2861.741699,842634
2021-04-08,2884.000000,2920.000000,2860.000000,2868.500000,2863.838379,681656
2021-04-09,2870.000000,2908.000000,2861.000000,2881.350098,2876.667480,361561
2021-04-12,2846.000000,2846.000000,2705.000000,2729.399902,2724.964355,596669
2021-04-13,2715.100098,2772.800049,2660.699951,2762.649902,2758.160156,629660
2021-04-15,2772.000000,2795.800049,2715.000000,2771.300049,2766.796387,460873
2021-04-16,2784.800049,2840.000000,2764.000000,2820.649902,2816.065918,532035
2021-04-19,2705.500000,2794.149902,2705.500000,2780.350098,2775.831787,332977
2021-04-20,2814.800049,2870.000000,2793.050049,2830.149902,2825.550537,630248
2021-04-22,2799.000000,2889.800049,2776.350098,2876.350098,2871.675781,524950
2021-04-23,2874.949951,2927.949951,2825.199951,2844.649902,2840.027100,608794
2021-04-26,2845.100098,2901.000000,2804.600098,2885.850098,2881.160156,540029
2021-04-27,2885.000000,2956.500000,2871.000000,2951.000000,2946.204346,502276
2021-04-28,2947.550049,2966.949951,2890.000000,2901.800049,2897.084229,390757
2021-04-29,2928.350098,3004.000000,2907.350098,2938.149902,2933.375000,599608
2021-04-30,2918.899902,2965.000000,2881.550049,2891.699951,2887.000488,386049
2021-05-03,2889.000000,2922.300049,2846.949951,2888.949951,2884.255127,294074
2021-05-04,2897.000000,2907.699951,2763.449951,2780.250000,2775.731689,551399
2021-05-05,2785.300049,2810.000000,2750.000000,2796.800049,2792.254883,401394
2021-05-06,2811.500000,2834.800049,2782.300049,2827.750000,2823.154541,268758
2021-05-07,2827.800049,2845.399902,2735.000000,2740.550049,2736.096436,442107
2021-05-10,2752.000000,2776.000000,2696.000000,2764.800049,2760.306885,609159
2021-05-11,2749.899902,2874.699951,2740.600098,2818.500000,2813.919678,808770
2021-05-12,2843.899902,2845.600098,2777.399902,2820.699951,2816.115967,407392
2021-05-14,2839.000000,2856.899902,2787.100098,2805.250000,2800.691162,309144
2021-05-17,2813.000000,2848.000000,2790.550049,2816.149902,2811.573242,326060
2021-05-18,2835.000000,2985.000000,2817.199951,2964.050049,2959.233154,1319524
2021-05-19,2966.949951,3054.000000,2945.850098,3014.600098,3009.700928,892936
2021-05-20,3009.000000,3062.449951,2967.399902,2985.800049,2980.947754,572691
2021-05-21,3008.600098,3082.949951,2970.000000,3020.149902,3015.241699,889261
2021-05-24,3000.449951,3044.949951,2983.399902,3013.699951,3008.802246,536310
2021-05-25,3020.199951,3088.899902,3020.199951,3073.949951,3068.954346,653624
2021-05-26,3097.899902,3152.899902,3070.000000,3144.399902,3139.289795,614428
2021-05-27,3150.449951,3165.399902,3074.000000,3096.300049,3091.268066,718644
2021-05-28,3107.399902,3159.449951,3092.300049,3120.600098,3115.528809,386469
2021-05-31,3117.699951,3179.649902,3092.699951,3111.199951,3106.143799,552411
2021-06-01,3126.750000,3138.500000,3048.949951,3055.750000,3050.783936,368620
2021-06-02,3060.000000,3084.000000,3021.500000,3043.000000,3038.054688,476206
2021-06-03,3060.000000,3228.000000,3043.000000,3176.600098,3171.437744,1350285
2021-06-04,3204.699951,3239.899902,3155.899902,3174.500000,3169.341064,748461
2021-06-07,3195.000000,3205.000000,3121.100098,3146.149902,3141.037109,467453
2021-06-08,3157.000000,3218.300049,3134.000000,3143.649902,3138.541016,668816
2021-06-09,3149.899902,3203.000000,3131.149902,3163.000000,3157.859863,433296
2021-06-10,3180.000000,3228.949951,3175.350098,3207.500000,3202.287354,583399
2021-06-11,3220.000000,3251.800049,3191.750000,3218.000000,3212.770264,524433
2021-06-14,3234.899902,3238.000000,3165.000000,3199.800049,3194.600098,314487
2021-06-15,3224.000000,3226.850098,3138.800049,3175.949951,3170.788574,1329465
2021-06-16,3250.000000,3332.699951,3212.000000,3232.449951,3227.196777,3037741
2021-06-17,3220.000000,3289.500000,3193.250000,3253.600098,3248.312500,1095758
2021-06-18,3274.000000,3310.000000,3201.050049,3292.199951,3286.849609,720815
2021-06-21,3271.899902,3281.149902,3228.100098,3248.350098,3243.071045,318299
2021-06-22,3270.000000,3291.949951,3212.250000,3220.149902,3214.916748,385291
2021-06-23,3248.000000,3251.149902,3181.300049,3220.750000,3215.515869,356744
2021-06-24,3214.000000,3259.000000,3152.000000,3162.750000,3157.610107,470205
2021-06-25,3164.949951,3180.000000,3092.050049,3117.850098,3112.783203,401686
2021-06-28,3125.000000,3145.449951,3095.050049,3117.899902,3112.833008,195203
2021-06-29,3118.000000,3157.649902,3096.350098,3108.699951,3103.647949,384725
2021-06-30,3113.000000,3145.000000,3070.000000,3080.199951,3075.194336,322884
2021-07-01,3102.000000,3128.000000,3070.000000,3112.949951,3107.891113,205998
2021-07-02,3125.000000,3150.000000,3092.899902,3145.750000,3140.637695,303220
2021-07-05,3166.000000,3192.000000,3134.100098,3143.100098,3137.992188,355698
2021-07-06,3145.000000,3186.800049,3126.600098,3132.750000,3127.658936,310832
2021-07-07,3135.000000,3157.550049,3122.800049,3151.350098,3146.228760,156564
2021-07-08,3158.000000,3159.000000,3110.000000,3126.449951,3121.369141,257526
2021-07-09,3114.000000,3138.000000,3095.000000,3108.750000,3103.697998,164294
2021-07-12,3115.000000,3129.000000,3088.000000,3097.100098,3092.066895,136517
2021-07-13,3105.000000,3121.000000,3075.000000,3090.500000,3085.477539,236936
2021-07-14,3084.000000,3163.699951,3071.300049,3155.300049,3150.172363,338421
2021-07-15,3175.000000,3175.000000,3100.000000,3105.250000,3100.203613,379883
2021-07-16,3114.250000,3155.000000,3104.149902,3145.199951,3140.088623,287252
2021-07-19,3128.000000,3128.000000,3076.000000,3082.649902,3077.640137,264374
2021-07-20,3087.300049,3096.300049,3023.050049,3064.500000,3059.519775,312971
2021-07-22,3207.000000,3513.000000,3207.000000,3429.949951,3424.375977,5283322
2021-07-23,3408.000000,3638.550049,3390.050049,3569.350098,3563.549561,3498895
2021-07-26,3500.000000,3620.149902,3490.000000,3559.500000,3553.715332,870977
2021-07-27,3588.000000,3708.100098,3580.100098,3669.550049,3663.586670,1434020
2021-07-28,3669.500000,3694.750000,3570.000000,3660.300049,3654.351563,668393
2021-07-29,3645.149902,3740.000000,3630.050049,3723.199951,3717.149414,557916
2021-07-30,3751.000000,3816.399902,3727.699951,3775.149902,3769.014893,801602
2021-08-02,3770.000000,3774.800049,3725.000000,3733.949951,3727.881836,280318
2021-08-03,3770.699951,3829.850098,3726.600098,3784.300049,3778.150146,625047
2021-08-04,3790.000000,3799.000000,3696.050049,3732.250000,3726.184570,413205
2021-08-05,3748.000000,3753.350098,3685.550049,3692.100098,3686.100098,310041
2021-08-06,3691.000000,3734.500000,3683.100098,3715.850098,3715.850098,206044
2021-08-09,3719.000000,3766.000000,3685.000000,3704.449951,3704.449951,196954
2021-08-10,3722.750000,3843.100098,3710.149902,3751.800049,3751.800049,987403
2021-08-11,3755.000000,3796.750000,3591.100098,3672.350098,3672.350098,430265
2021-08-12,3675.250000,3747.899902,3615.800049,3741.050049,3741.050049,453419
2021-08-13,3756.600098,3795.000000,3731.399902,3781.500000,3781.500000,384541
2021-08-16,3789.899902,3825.000000,3730.000000,3751.550049,3751.550049,389291
2021-08-17,3750.000000,3940.000000,3736.149902,3889.800049,3889.800049,902316
2021-08-18,3921.949951,4164.000000,3921.949951,4040.399902,4040.399902,2529037
2021-08-20,4008.949951,4099.000000,3920.100098,3968.199951,3968.199951,906812
2021-08-23,3997.600098,4003.399902,3765.000000,3791.399902,3791.399902,879629
2021-08-24,3815.000000,3824.949951,3655.500000,3700.000000,3700.000000,831081
2021-08-25,3718.750000,3892.899902,3683.000000,3827.649902,3827.649902,1535400
2021-08-26,3836.000000,3858.949951,3752.050049,3829.350098,3829.350098,465122
2021-08-27,3829.899902,3835.899902,3732.250000,3812.350098,3812.350098,431663
2021-08-30,3830.699951,3918.800049,3817.050049,3907.449951,3907.449951,560057
2021-08-31,3918.000000,4016.149902,3886.699951,3995.000000,3995.000000,722322
2021-09-01,3997.199951,4080.000000,3977.850098,4002.649902,4002.649902,509762
2021-09-02,4011.699951,4133.250000,4004.100098,4115.850098,4115.850098,675409
2021-09-03,4128.850098,4175.000000,4051.000000,4113.100098,4113.100098,535760
2021-09-06,4142.500000,4208.000000,4080.500000,4153.100098,4153.100098,415622
2021-09-07,4153.100098,4181.750000,4063.699951,4076.100098,4076.100098,442365
2021-09-08,4096.500000,4096.500000,4009.199951,4050.800049,4050.800049,359886
2021-09-09,4035.000000,4144.549805,4030.000000,4097.700195,4097.700195,604466
2021-09-13,4100.000000,4140.000000,4070.000000,4135.200195,4135.200195,305045
2021-09-14,4134.000000,4159.950195,4091.000000,4116.000000,4116.000000,371034
2021-09-15,4129.950195,4208.799805,4112.000000,4164.250000,4164.250000,450486
2021-09-16,4184.600098,4190.000000,4090.000000,4096.350098,4096.350098,385961
2021-09-17,4108.399902,4272.549805,4092.050049,4102.799805,4102.799805,1094558
2021-09-20,4090.000000,4201.000000,4030.100098,4083.350098,4083.350098,554672
2021-09-21,4101.350098,4151.799805,3993.050049,4135.350098,4135.350098,612101
2021-09-22,4155.549805,4185.000000,4097.450195,4109.200195,4109.200195,316466
2021-09-23,4170.000000,4235.000000,4136.000000,4181.149902,4181.149902,500222
2021-09-24,4181.149902,4198.500000,4064.350098,4116.950195,4116.950195,312468
2021-09-27,4143.899902,4150.000000,4044.550049,4076.250000,4076.250000,289949
2021-09-28,4077.000000,4078.000000,3962.750000,4001.600098,4001.600098,313124
2021-09-29,3990.000000,4125.500000,3941.800049,4070.500000,4070.500000,531589
2021-09-30,4091.899902,4133.350098,4025.550049,4040.899902,4040.899902,464444
2021-10-01,4052.199951,4125.000000,4012.000000,4045.899902,4045.899902,362597
2021-10-04,4068.600098,4158.000000,4056.649902,4145.649902,4145.649902,379721
2021-10-05,4145.649902,4153.700195,4060.050049,4068.600098,4068.600098,368741
2021-10-06,4077.250000,4110.350098,3916.000000,3933.949951,3933.949951,692087
2021-10-07,3962.000000,4018.199951,3942.050049,3974.699951,3974.699951,503965
2021-10-08,3995.000000,4038.000000,3974.000000,4006.800049,4006.800049,558543
2021-10-11,4033.000000,4120.000000,4011.000000,4064.149902,4064.149902,323259
2021-10-12,4077.000000,4379.000000,4045.100098,4275.950195,4275.950195,2582452
2021-10-13,4320.100098,4574.750000,4265.000000,4525.700195,4525.700195,1238524
2021-10-14,4544.000000,4568.450195,4393.649902,4409.600098,4409.600098,558887
2021-10-18,4590.000000,4590.000000,4335.000000,4369.200195,4369.200195,545459
2021-10-19,4419.899902,4419.899902,4282.049805,4331.149902,4331.149902,810002
2021-10-20,4340.000000,4340.000000,3898.050049,3965.199951,3965.199951,2806519
2021-10-21,3995.000000,3999.000000,3685.000000,3868.750000,3868.750000,2760487
2021-10-22,3900.000000,3930.000000,3677.000000,3701.250000,3701.250000,912534
2021-10-25,3730.000000,3739.949951,3590.550049,3671.050049,3671.050049,905108
2021-10-26,3650.000000,3727.899902,3650.000000,3715.600098,3715.600098,508788
2021-10-27,3739.899902,3853.100098,3717.149902,3782.100098,3782.100098,903021
2021-10-28,3804.649902,3827.199951,3700.050049,3724.750000,3724.750000,355797
2021-10-29,3728.000000,3772.850098,3667.199951,3689.300049,3689.300049,420303
2021-11-01,3700.000000,3769.649902,3635.000000,3746.850098,3746.850098,438504
2021-11-02,3760.000000,3795.000000,3730.000000,3755.000000,3755.000000,276208
2021-11-03,3770.000000,3799.100098,3714.500000,3725.300049,3725.300049,342392
2021-11-04,3761.300049,3789.000000,3750.050049,3775.649902,3775.649902,66876
2021-11-08,3794.500000,3909.000000,3760.649902,3873.449951,3873.449951,493332
2021-11-09,3894.000000,3924.000000,3853.199951,3904.100098,3904.100098,263148
2021-11-10,3890.000000,3933.600098,3862.899902,3875.949951,3875.949951,367748
2021-11-11,3860.000000,3919.000000,3845.000000,3900.050049,3900.050049,334773
2021-11-12,3934.000000,4030.000000,3930.000000,4003.750000,4003.750000,1024622
2021-11-15,4002.000000,4047.500000,3963.850098,3999.850098,3999.850098,385718
2021-11-16,4005.600098,4077.399902,3985.250000,4012.000000,4012.000000,536424
2021-11-17,3995.000000,4004.399902,3906.000000,3922.250000,3922.250000,338186
2021-11-18,3924.949951,3949.899902,3738.000000,3815.800049,3815.800049,809903
2021-11-22,3831.899902,3864.699951,3676.000000,3742.199951,3742.199951,414590
2021-11-23,3725.000000,3872.899902,3708.350098,3803.199951,3803.199951,475262
2021-11-24,3816.699951,3824.649902,3750.000000,3768.250000,3768.250000,248803
2021-11-25,3765.000000,3798.949951,3736.000000,3758.050049,3758.050049,186221
2021-11-26,3730.000000,3742.449951,3602.000000,3658.500000,3658.500000,441537
2021-11-29,3615.000000,3715.500000,3526.550049,3640.250000,3640.250000,446242
2021-11-30,3640.199951,3744.750000,3631.000000,3651.000000,3651.000000,478820
2021-12-01,3685.000000,3749.949951,3670.850098,3700.649902,3700.649902,305089
2021-12-02,3680.000000,3770.000000,3680.000000,3762.899902,3762.899902,343114
2021-12-03,3779.949951,3850.000000,3765.000000,3800.550049,3800.550049,405190
2021-12-06,3798.000000,3895.899902,3695.199951,3706.550049,3706.550049,507964
2021-12-07,3735.000000,3808.000000,3715.050049,3792.350098,3792.350098,419464
2021-12-08,3815.550049,3851.000000,3772.000000,3832.899902,3832.899902,305233
2021-12-09,3860.000000,3860.000000,3807.250000,3825.800049,3825.800049,294631
2021-12-10,3839.949951,3859.350098,3776.850098,3788.050049,3788.050049,302137
2021-12-13,3801.000000,3809.000000,3720.199951,3738.550049,3738.550049,473408
2021-12-14,3728.050049,3760.949951,3666.550049,3752.899902,3752.899902,393511
2021-12-15,3745.000000,3750.000000,3672.050049,3677.699951,3677.699951,213872
2021-12-16,3721.000000,3729.000000,3648.850098,3673.199951,3673.199951,217715
