Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,509.000000,510.000000,498.666656,501.466675,485.673126,1472160
2019-01-09,505.333344,511.333344,502.299988,509.866669,493.808533,1559776
2019-01-10,510.533325,520.000000,510.033325,515.400024,499.167633,3601815
2019-01-11,516.666687,524.666687,515.333313,522.299988,505.850281,3904549
2019-01-14,522.666687,522.666687,511.266663,513.599976,497.424255,2088177
2019-01-15,515.066650,521.400024,514.633362,517.299988,501.007751,2047294
2019-01-16,517.299988,517.299988,501.733337,510.733337,494.647919,3876135
2019-01-17,511.766663,515.700012,507.833344,512.700012,496.552643,2164326
2019-01-18,512.000000,514.000000,509.333344,510.700012,494.615631,1379212
2019-01-21,510.000000,515.233337,504.133331,512.766663,496.617218,1691152
2019-01-22,510.799988,514.700012,502.299988,508.866669,492.840027,2125471
2019-01-23,509.333344,521.433350,506.566681,508.566681,492.549500,3505369
2019-01-24,510.000000,511.566681,495.299988,498.233337,482.541595,3163807
2019-01-25,502.000000,511.399994,498.000000,502.066681,486.254211,2655358
2019-01-28,503.333344,509.333344,496.000000,506.700012,490.741638,1839426
2019-01-29,505.000000,511.633331,498.033325,506.866669,490.903046,1701693
2019-01-30,508.733337,513.333313,503.533325,511.566681,495.455017,1585777
2019-01-31,517.133362,526.599976,509.466675,524.333313,507.819550,3449514
2019-02-01,533.166687,533.166687,510.933319,519.900024,503.525940,4440582
2019-02-04,514.166687,516.700012,505.333344,513.933350,497.747162,1881016
2019-02-05,515.233337,533.333313,515.233337,530.633362,513.921204,3774670
2019-02-06,534.666687,540.000000,530.833313,536.833313,519.925842,5621341
2019-02-07,536.833313,545.000000,534.866638,539.333313,522.347168,2501457
2019-02-08,536.333313,544.533325,533.733337,541.466675,524.413330,2092582
2019-02-11,541.333313,543.333313,534.299988,537.233337,520.313293,1739295
2019-02-12,538.000000,541.666687,527.766663,530.799988,514.082581,3056557
2019-02-14,542.866638,549.666687,541.099976,547.366638,530.127502,2615476
2019-02-15,546.000000,547.333313,537.466675,545.566650,528.384155,2801466
2019-02-18,546.166687,553.333313,537.366638,547.900024,530.644043,2855346
2019-02-19,547.333313,549.633362,541.333313,544.299988,527.157410,2227756
2019-02-20,546.200012,552.666687,542.533325,548.500000,531.225159,2243914
2019-02-21,550.000000,555.133362,545.333313,550.833313,533.484985,1567429
2019-02-22,550.599976,553.266663,546.200012,551.566650,534.195190,1242933
2019-02-25,552.000000,567.933350,552.000000,565.099976,547.302246,5528401
2019-02-26,561.500000,571.833313,558.366638,570.033325,552.080322,3751057
2019-02-27,571.233337,581.266663,571.233337,579.533325,561.281067,4709425
2019-02-28,584.666687,587.733337,574.799988,585.066650,566.640076,3728826
2019-03-01,584.066650,587.933350,578.766663,579.833313,561.571655,2489419
2019-03-05,581.866638,585.666687,577.033325,583.666687,565.284241,2047953
2019-03-06,586.000000,589.733337,577.799988,584.900024,566.478699,3145128
2019-03-07,584.666687,584.666687,578.166687,581.366638,563.056641,1957380
2019-03-08,580.866638,590.000000,575.700012,587.833313,569.319641,2670367
2019-03-11,592.966675,599.633362,591.733337,597.799988,578.972473,3862593
2019-03-12,600.000000,604.599976,595.766663,598.866638,580.005432,3303049
2019-03-13,600.000000,609.933350,594.666687,607.466675,588.334656,2410987
2019-03-14,607.466675,610.833313,600.200012,602.500000,583.524414,2051482
2019-03-15,602.666687,618.933350,601.599976,615.633362,596.244202,3914647
2019-03-18,615.666687,623.966675,611.200012,618.066650,598.600769,1920841
2019-03-19,619.333313,623.333313,612.233337,620.866638,601.312622,1699530
2019-03-20,620.000000,626.533325,618.066650,623.599976,603.959900,1350502
2019-03-22,622.599976,627.333313,618.166687,623.299988,603.669312,2009527
2019-03-25,620.000000,621.133362,603.866638,608.466675,589.303162,3463663
2019-03-26,607.033325,611.533325,594.066650,602.200012,583.233887,5470843
2019-03-27,602.233337,607.966675,596.366638,601.266663,582.329956,3127998
2019-03-28,603.933350,623.966675,597.599976,619.366638,599.859863,3678943
2019-04-01,638.666687,641.333313,620.666687,622.866638,603.249573,2154235
2019-04-02,626.666687,626.666687,610.333313,618.066650,598.600769,2910394
2019-04-03,618.666687,624.599976,612.500000,616.166687,596.760620,2421073
2019-04-04,613.733337,623.533325,600.666687,621.000000,601.441772,3566650
2019-04-05,623.333313,628.266663,619.200012,627.333313,607.575623,1581183
2019-04-08,625.333313,633.933350,622.433350,631.200012,611.320557,2838687
2019-04-09,629.000000,630.566650,620.000000,629.766663,609.932312,1950130
2019-04-10,625.333313,630.333313,615.599976,617.299988,597.858276,2310324
2019-04-11,617.200012,620.466675,612.166687,615.033325,595.663025,2152191
2019-04-12,614.966675,619.833313,607.333313,617.200012,597.761475,1726512
2019-04-15,618.000000,621.200012,611.200012,619.833313,600.311829,951798
2019-04-16,623.333313,626.400024,617.099976,622.599976,602.991394,1663135
2019-04-18,623.366638,625.966675,617.400024,622.700012,603.088196,1373866
2019-04-22,620.733337,628.233337,615.299988,624.866638,605.186584,1472943
2019-04-23,624.866638,630.000000,619.799988,628.500000,608.705566,2072107
2019-04-24,628.500000,634.000000,627.400024,632.133362,612.224487,2331580
2019-04-25,633.666687,649.266663,630.666687,643.400024,623.136292,5125930
2019-04-26,647.033325,648.466675,639.033325,646.900024,626.526062,1881886
2019-04-30,646.900024,650.166687,639.766663,646.099976,625.751221,2815422
2019-05-02,644.666687,648.666687,636.700012,642.599976,622.361450,1622932
2019-05-03,640.799988,649.333313,639.366638,646.900024,626.526062,1927042
2019-05-06,643.833313,643.833313,625.700012,633.200012,613.257507,4814233
2019-05-07,633.400024,636.700012,622.700012,634.099976,614.129150,3169456
2019-05-08,635.333313,645.599976,630.266663,641.099976,620.908630,3577144
2019-05-09,641.066650,641.066650,628.533325,632.599976,612.676392,2804535
2019-05-10,634.000000,641.966675,631.333313,639.333313,619.197693,1315174
2019-05-13,636.666687,641.066650,632.000000,635.433350,615.420532,1290021
2019-05-14,635.466675,638.700012,625.799988,636.733337,616.679565,1739086
2019-05-15,636.666687,651.933350,636.599976,646.333313,625.977234,3493476
2019-05-16,646.333313,655.299988,638.099976,647.233337,626.848877,3484113
2019-05-17,647.233337,661.966675,638.900024,647.099976,626.719727,6761281
2019-05-20,653.566650,682.000000,643.566650,679.233337,657.841003,4136778
2019-05-21,678.666687,695.733337,664.533325,666.566650,645.573303,3954751
2019-05-22,666.666687,679.299988,660.900024,676.433350,655.129272,2408680
2019-05-23,683.333313,691.133362,670.166687,674.799988,653.547363,1766235
2019-05-24,676.666687,682.933350,674.966675,680.566650,659.132385,1710969
2019-05-27,683.333313,695.833313,678.166687,682.966675,661.456787,1762828
2019-05-28,682.000000,693.333313,674.599976,677.033325,660.871094,3132475
2019-05-29,676.000000,676.000000,661.000000,664.666687,648.799683,2464860
2019-05-30,661.533325,675.866638,658.133362,670.566650,654.558777,3646278
2019-05-31,670.666687,677.633362,661.666687,665.966675,650.068604,2379486
2019-06-03,670.000000,673.900024,662.400024,671.400024,655.372253,1674882
2019-06-04,670.400024,681.900024,667.833313,673.966675,657.877686,1706593
2019-06-06,676.000000,678.666687,664.566650,674.799988,658.691101,2405782
2019-06-07,676.633362,681.966675,669.866638,679.633362,663.409058,1803933
2019-06-10,680.666687,684.433350,669.099976,677.599976,661.424194,2256337
2019-06-11,679.333313,691.333313,672.966675,689.666687,673.202881,2096656
2019-06-12,686.833313,693.333313,675.466675,680.500000,664.255005,1595478
2019-06-13,679.666687,680.666687,655.666687,670.000000,654.005676,3813823
2019-06-14,670.000000,676.333313,664.299988,670.666687,654.656494,1566462
2019-06-17,671.666687,675.866638,660.666687,663.299988,647.465576,2156566
2019-06-18,662.666687,669.000000,658.666687,666.466675,650.556702,1687842
2019-06-19,668.666687,670.566650,624.599976,633.533325,618.409485,3985851
2019-06-20,627.033325,627.033325,555.333313,580.166687,566.316895,19358599
2019-06-21,584.000000,609.833313,578.766663,593.400024,579.234314,18670945
2019-06-24,602.266663,627.733337,596.799988,624.366638,609.461731,9759534
2019-06-25,622.599976,626.533325,606.966675,623.299988,608.420532,7711264
2019-06-26,620.666687,642.533325,614.733337,638.966675,623.713135,5048098
2019-06-27,634.766663,641.200012,624.766663,629.000000,613.984436,7862520
2019-06-28,630.666687,634.000000,612.433350,624.966675,610.047363,4939270
2019-07-01,630.000000,638.000000,623.700012,632.133362,617.042969,6057955
2019-07-02,637.400024,658.900024,625.049988,656.150024,640.486328,6615515
2019-07-03,658.500000,662.650024,648.099976,651.799988,636.240112,2997163
2019-07-04,654.849976,705.950012,652.900024,698.349976,681.678894,12488054
2019-07-05,706.900024,709.049988,660.799988,665.799988,649.905945,12058104
2019-07-08,669.950012,673.500000,653.000000,662.099976,646.294250,4403598
2019-07-09,660.000000,660.000000,632.250000,640.049988,624.770630,7434335
2019-07-10,635.000000,646.650024,627.299988,634.849976,619.694763,4906675
2019-07-11,641.099976,649.000000,629.049988,631.250000,616.180725,2705479
2019-07-12,632.000000,646.900024,627.000000,630.049988,615.009338,4796783
2019-07-15,634.000000,650.000000,621.500000,647.400024,631.945251,4505796
2019-07-16,642.500000,645.750000,630.349976,641.900024,626.576538,3830334
2019-07-17,644.000000,664.950012,643.700012,659.750000,644.000366,4855881
2019-07-18,658.000000,670.950012,647.400024,654.750000,639.119751,4968435
2019-07-19,655.099976,664.150024,630.500000,643.450012,628.089478,3836625
2019-07-22,647.000000,647.000000,634.650024,638.849976,623.599243,2261563
2019-07-23,642.599976,654.799988,641.000000,645.150024,629.748962,2462809
2019-07-24,645.950012,649.000000,608.650024,617.049988,602.319702,3341555
2019-07-25,618.000000,624.450012,601.400024,604.349976,589.922852,4049926
2019-07-26,607.000000,610.450012,589.000000,601.549988,587.189697,6739394
2019-07-29,600.000000,604.750000,580.500000,584.549988,570.595520,2606057
2019-07-30,589.349976,593.250000,568.950012,573.700012,560.004578,3709631
2019-07-31,573.200012,598.099976,571.400024,595.250000,581.040161,3530131
2019-08-01,574.900024,592.950012,560.599976,576.799988,563.030518,15112906
2019-08-02,578.000000,579.000000,567.750000,573.500000,559.809326,4635838
2019-08-05,568.200012,568.950012,535.450012,540.950012,528.036377,6014276
2019-08-06,537.950012,552.950012,533.049988,549.349976,536.235840,4148711
2019-08-07,549.000000,551.500000,528.000000,532.799988,520.080933,3675109
2019-08-08,533.400024,542.250000,515.349976,532.849976,520.129700,3881771
2019-08-09,534.250000,550.000000,529.200012,533.450012,520.715393,4917555
2019-08-13,532.000000,542.750000,497.850006,503.100006,491.089935,4193917
2019-08-14,510.000000,532.700012,509.649994,527.200012,514.614624,5344625
2019-08-16,526.900024,553.250000,522.049988,549.049988,535.942993,8856958
2019-08-19,553.000000,556.799988,532.250000,542.049988,529.110107,4932998
2019-08-20,540.000000,545.000000,535.000000,539.900024,527.011475,3581202
2019-08-21,540.000000,542.750000,527.500000,535.900024,523.106995,2780039
2019-08-22,535.000000,552.650024,507.850006,518.049988,505.683044,6205902
2019-08-23,518.000000,550.349976,514.049988,547.250000,534.186035,4297069
2019-08-26,551.000000,560.799988,537.099976,549.799988,536.675049,3787015
2019-08-27,553.750000,573.150024,552.849976,556.000000,542.727051,6063055
2019-08-28,559.000000,571.500000,546.150024,557.000000,543.703186,3747446
2019-08-29,558.000000,562.650024,550.200012,558.349976,545.020996,2733962
2019-08-30,559.000000,565.250000,547.150024,563.200012,549.755188,3216244
2019-09-03,559.950012,570.450012,549.000000,553.349976,540.140320,3021248
2019-09-04,555.000000,563.000000,547.549988,561.049988,547.656555,2442694
2019-09-05,558.299988,573.900024,558.299988,569.650024,556.051270,2437099
2019-09-06,573.750000,573.750000,563.099976,567.950012,554.391846,2101090
2019-09-09,564.400024,590.599976,564.299988,587.450012,573.426331,4813239
2019-09-11,585.000000,590.500000,575.500000,577.700012,563.909119,5104552
2019-09-12,581.799988,585.900024,565.099976,567.299988,553.757324,2118984
2019-09-13,570.000000,580.000000,559.349976,578.150024,564.348328,2636025
2019-09-16,570.000000,575.000000,561.099976,564.099976,550.633728,2148620
2019-09-17,569.099976,571.500000,560.799988,563.299988,549.852844,2829239
2019-09-18,565.000000,565.000000,542.750000,557.049988,543.752075,3855762
2019-09-19,555.500000,566.400024,549.200012,562.049988,548.632690,1832868
2019-09-20,564.700012,585.000000,555.049988,562.099976,548.681458,5023091
2019-09-23,568.950012,596.400024,564.599976,580.849976,566.983887,3697264
2019-09-24,580.849976,584.650024,572.200012,579.400024,565.568481,2552214
2019-09-25,575.299988,578.900024,572.000000,576.750000,562.981750,1911916
2019-09-26,576.799988,595.000000,576.000000,583.599976,569.668213,3330782
2019-09-27,584.500000,588.150024,573.500000,582.049988,568.155212,1561920
2019-09-30,582.000000,607.799988,578.049988,603.950012,589.532410,3914781
2019-10-01,609.950012,614.349976,584.500000,594.950012,580.747314,4548803
2019-10-03,590.000000,598.500000,572.250000,594.400024,580.210449,1610688
2019-10-04,598.900024,604.950012,580.349976,582.549988,568.643311,3019366
2019-10-07,583.000000,592.650024,576.500000,581.049988,567.179077,1808468
2019-10-09,581.000000,584.599976,573.750000,581.700012,567.813599,1743937
2019-10-10,578.000000,588.799988,574.700012,583.450012,569.521851,1789997
2019-10-11,584.200012,593.200012,581.000000,589.849976,575.768982,1710191
2019-10-14,583.000000,589.650024,568.099976,586.650024,572.645447,3373152
2019-10-15,585.000000,591.000000,580.799988,583.099976,569.180115,2213363
2019-10-16,586.799988,592.000000,580.000000,588.750000,574.695313,1733497
2019-10-17,585.000000,593.700012,580.349976,591.950012,577.818909,2290127
2019-10-18,591.000000,603.500000,588.500000,599.000000,584.700562,2426210
2019-10-22,599.000000,603.900024,592.950012,597.000000,582.748352,2264692
2019-10-23,598.299988,600.900024,591.099976,597.000000,582.748352,1544878
2019-10-24,600.000000,606.500000,595.099976,597.700012,583.431641,2250928
2019-10-25,601.450012,601.950012,589.900024,594.599976,580.405640,2174674
2019-10-27,595.000000,598.450012,592.000000,596.099976,581.869812,109875
2019-10-29,596.000000,600.000000,591.500000,594.900024,580.698547,1791840
2019-10-30,599.799988,599.799988,580.099976,584.150024,570.205139,2393149
2019-10-31,586.000000,599.000000,578.099976,596.450012,582.211487,2419308
2019-11-01,599.549988,600.799988,586.000000,588.549988,574.500061,1393105
2019-11-04,590.000000,600.950012,587.200012,594.250000,580.064026,1912912
2019-11-05,596.450012,617.750000,590.000000,605.650024,591.191895,5995240
2019-11-06,611.000000,615.000000,603.849976,606.599976,592.119141,2513814
2019-11-07,612.000000,612.000000,557.099976,577.700012,563.909119,4504826
2019-11-08,563.599976,574.500000,552.549988,555.849976,542.580688,8050823
2019-11-11,555.000000,561.000000,541.250000,548.849976,535.747742,3188430
2019-11-13,551.000000,553.750000,538.500000,541.299988,528.377991,2509847
2019-11-14,541.549988,544.200012,531.099976,535.549988,522.765320,2412598
2019-11-15,539.000000,541.750000,518.349976,530.299988,517.640625,4164016
2019-11-18,530.150024,551.450012,527.500000,549.000000,535.894226,5257399
2019-11-19,551.000000,556.750000,538.099976,551.250000,538.090515,4602774
2019-11-20,552.900024,556.500000,546.400024,552.849976,539.652283,1835821
2019-11-21,553.200012,559.799988,542.000000,544.799988,531.794434,2177445
2019-11-22,541.000000,542.500000,530.500000,533.500000,520.764221,2553689
2019-11-25,534.000000,547.750000,534.000000,544.500000,531.501648,2853307
2019-11-26,543.599976,551.900024,538.549988,541.700012,528.768494,4319616
2019-11-27,544.200012,554.900024,544.200012,551.849976,538.676147,3722294
2019-11-28,554.799988,582.799988,554.049988,579.900024,566.056580,7529348
2019-11-29,577.250000,582.799988,571.400024,573.250000,559.565308,1835816
2019-12-02,582.950012,582.950012,566.049988,570.250000,556.636902,2224559
2019-12-03,570.200012,573.450012,562.400024,569.500000,555.904846,2108231
2019-12-04,568.900024,574.799988,562.450012,570.250000,556.636902,2149586
