Date,Open,High,Low,Close,Adj Close,Volume
2014-05-22,365.799988,371.600006,361.019989,368.329987,354.350220,4446910
2014-05-23,369.250000,374.690002,368.000000,372.899994,358.746735,5853140
2014-05-26,375.399994,385.760010,369.600006,374.589996,360.372620,8715260
2014-05-27,371.820007,374.459991,366.010010,369.809998,355.774017,4665425
2014-05-28,369.809998,375.000000,365.049988,371.980011,357.861694,5950100
2014-05-29,371.799988,378.679993,370.100006,373.140015,358.977692,10555410
2014-05-30,373.799988,373.799988,364.799988,367.230011,353.291992,3890590
2014-06-02,366.450012,381.399994,364.510010,380.170013,365.740845,5954760
2014-06-03,381.980011,384.980011,377.600006,379.929993,365.509918,6000185
2014-06-04,378.399994,386.600006,376.220001,384.940002,370.329773,4109700
2014-06-05,385.000000,390.000000,383.399994,389.269989,374.495453,5422885
2014-06-06,391.079987,396.700012,389.019989,394.720001,379.738586,4047810
2014-06-09,397.000000,397.920013,392.179993,393.450012,378.516846,3942460
2014-06-10,393.600006,393.869995,385.059998,386.500000,371.830597,4218745
2014-06-11,387.209991,393.700012,385.600006,388.160004,373.427612,4870360
2014-06-12,384.799988,385.600006,378.489990,380.549988,369.918457,4192650
2014-06-13,379.799988,381.579987,362.140015,363.600006,353.442017,6276850
2014-06-16,362.399994,364.399994,350.000000,354.619995,344.712860,6851985
2014-06-17,354.000000,369.600006,352.109985,367.920013,357.641327,7990990
2014-06-18,369.000000,375.179993,364.609985,369.700012,359.371582,9690125
2014-06-19,370.420013,373.399994,365.260010,368.359985,358.069000,5141745
2014-06-20,366.000000,376.739990,365.600006,373.269989,362.841797,5838570
2014-06-23,372.399994,377.989990,371.010010,376.589996,366.069061,5348310
2014-06-24,376.200012,386.000000,376.200012,385.000000,374.244141,5401370
2014-06-25,386.799988,386.799988,381.000000,382.540009,371.852875,4149915
2014-06-26,383.049988,387.799988,381.540009,385.519989,374.749603,5944135
2014-06-27,385.690002,387.339996,380.040009,381.839996,371.172394,4505300
2014-06-30,386.399994,390.000000,382.200012,383.769989,373.048492,4887415
2014-07-01,385.600006,387.079987,383.279999,384.010010,373.281830,4136855
2014-07-02,388.000000,388.299988,384.649994,385.369995,374.603790,3797820
2014-07-03,387.399994,389.540009,382.579987,385.140015,374.380249,4618140
2014-07-04,385.000000,389.600006,383.440002,387.179993,376.363220,4327275
2014-07-07,387.500000,388.429993,383.010010,384.600006,373.855316,3179705
2014-07-08,384.760010,385.399994,370.399994,377.649994,367.099457,4531395
2014-07-09,375.980011,382.380005,372.859985,374.720001,364.251343,5950625
2014-07-10,375.019989,387.720001,365.010010,372.410004,362.005859,8857260
2014-07-11,372.019989,375.040009,361.519989,363.329987,353.179504,5105850
2014-07-14,363.559998,372.170013,361.459991,369.320007,359.002167,3296985
2014-07-15,370.970001,380.690002,370.399994,379.779999,369.169952,3557585
2014-07-16,386.480011,395.000000,381.209991,392.760010,381.787323,6120160
2014-07-17,394.000000,394.200012,389.239990,390.839996,379.920959,3613160
2014-07-18,389.000000,401.970001,386.500000,399.160004,388.008575,6500310
2014-07-21,402.799988,407.600006,400.519989,404.670013,393.364624,5750940
2014-07-22,406.880005,407.130005,400.440002,403.260010,391.994019,5523135
2014-07-23,403.760010,408.609985,396.799988,400.010010,388.834747,8698735
2014-07-24,400.000000,402.179993,396.500000,399.339996,388.183502,4828895
2014-07-25,399.799988,401.799988,394.269989,397.149994,386.054718,4277980
2014-07-28,403.450012,407.350006,393.600006,395.350006,384.304993,5838272
2014-07-30,399.899994,403.700012,392.149994,401.700012,390.477570,3945078
2014-07-31,402.000000,403.350006,390.049988,391.649994,380.708344,5899359
2014-08-01,388.000000,397.000000,384.899994,387.000000,376.188263,4556225
2014-08-04,391.700012,394.250000,387.200012,390.850006,379.930695,3189855
2014-08-05,392.500000,395.500000,386.850006,392.950012,381.972076,4565734
2014-08-06,392.000000,392.049988,382.200012,383.200012,372.494446,3328178
2014-08-07,380.049988,386.549988,380.049988,381.100006,370.453094,3629281
2014-08-08,375.000000,377.299988,369.049988,371.000000,360.635254,4082447
2014-08-11,374.000000,377.899994,372.600006,376.750000,366.224609,2245416
2014-08-12,377.000000,383.149994,374.549988,381.850006,371.182129,2849902
2014-08-13,378.149994,380.649994,372.000000,373.899994,363.454224,2422893
2014-08-14,373.500000,379.450012,371.000000,377.799988,367.245270,2695108
2014-08-18,377.799988,396.500000,375.850006,394.700012,383.673126,5628495
2014-08-19,397.299988,401.899994,395.250000,397.850006,386.735138,4398164
2014-08-20,398.399994,398.899994,392.350006,394.200012,383.187103,2593423
2014-08-21,394.799988,402.149994,393.100006,398.649994,387.512787,4041960
2014-08-22,400.000000,405.000000,400.000000,402.799988,391.546844,3805460
2014-08-25,402.500000,407.350006,397.700012,398.750000,387.609985,3188868
2014-08-26,391.000000,400.250000,390.000000,397.600006,386.492126,2960035
2014-08-27,399.049988,402.549988,396.649994,398.750000,387.609985,2117053
2014-08-28,399.500000,401.899994,392.149994,397.250000,386.151886,3524112
2014-09-01,398.950012,406.899994,397.500000,405.399994,394.074188,3827810
2014-09-02,407.000000,411.799988,406.299988,409.250000,397.816650,3827990
2014-09-03,411.000000,414.899994,408.100006,413.700012,402.142365,3913893
2014-09-04,411.399994,417.350006,409.000000,416.399994,404.766876,3577070
2014-09-05,416.000000,419.250000,413.700012,415.950012,404.329498,3236260
2014-09-08,417.649994,423.450012,414.750000,420.750000,408.995361,2644489
2014-09-09,420.700012,422.000000,415.750000,418.700012,407.002655,2014481
2014-09-10,419.000000,419.000000,414.549988,416.500000,404.864105,1554785
2014-09-11,418.399994,423.799988,416.149994,418.500000,406.808197,2920679
2014-09-12,418.000000,419.750000,414.149994,416.950012,405.301514,2314502
2014-09-15,414.899994,414.899994,409.700012,411.649994,400.149597,1665845
2014-09-16,411.000000,414.000000,397.350006,399.149994,387.998840,3811175
2014-09-17,401.000000,402.700012,395.649994,397.950012,386.832336,2328500
2014-09-18,395.600006,406.399994,393.799988,405.299988,393.976990,3458236
2014-09-19,407.700012,410.899994,398.200012,407.649994,396.261353,4701389
2014-09-22,403.799988,412.000000,402.049988,408.200012,396.796021,2407552
2014-09-23,407.000000,409.649994,398.100006,399.100006,387.950226,2235528
2014-09-24,399.000000,400.899994,393.149994,397.000000,385.908875,3007551
2014-09-25,394.500000,395.350006,375.250000,377.850006,367.293884,6647739
2014-09-26,375.000000,391.799988,370.250000,389.549988,378.667023,6000406
2014-09-29,391.700012,391.700012,384.500000,386.049988,375.264771,3209235
2014-09-30,385.000000,385.649994,376.450012,377.700012,367.148102,4660370
2014-10-01,375.600006,381.500000,374.000000,379.950012,369.335205,3024329
2014-10-07,377.500000,384.950012,372.299988,373.600006,363.162628,3348273
2014-10-08,372.750000,380.250000,372.350006,379.000000,368.411774,3182969
2014-10-09,381.000000,389.799988,381.000000,387.399994,376.577087,3069354
2014-10-10,384.000000,384.250000,377.549988,379.200012,368.606171,2560762
2014-10-13,375.950012,389.000000,373.000000,386.899994,376.091003,2666892
2014-10-14,389.200012,400.700012,387.549988,397.100006,386.006104,4935617
2014-10-15,397.100006,397.100006,397.100006,397.100006,386.006104,0
2014-10-16,395.000000,402.450012,390.250000,393.649994,382.652466,4382823
2014-10-17,395.899994,405.000000,394.549988,401.600006,390.380371,4816107
2014-10-20,413.850006,419.399994,410.000000,417.850006,406.176392,6484171
2014-10-21,419.000000,424.799988,418.000000,423.049988,411.231110,3970498
2014-10-22,427.000000,427.899994,419.750000,424.450012,412.591980,2526798
2014-10-27,424.600006,428.950012,420.350006,426.799988,414.876373,2876993
2014-10-28,427.200012,430.600006,422.600006,424.200012,412.348969,1995946
2014-10-29,426.950012,429.000000,422.500000,425.549988,413.661255,1931522
2014-10-30,425.000000,431.299988,422.000000,430.200012,418.181396,4258888
2014-10-31,432.000000,440.399994,431.750000,439.399994,427.124329,3941516
2014-11-03,442.000000,447.000000,437.399994,445.250000,432.810944,3817449
2014-11-05,445.250000,460.750000,443.649994,457.950012,445.156097,4713467
2014-11-07,461.899994,472.399994,460.350006,469.049988,455.945984,6220448
2014-11-10,471.000000,475.399994,458.649994,460.500000,447.634888,4280640
2014-11-11,461.000000,468.700012,461.000000,466.700012,453.661682,3472821
2014-11-12,469.000000,482.700012,466.350006,481.149994,467.707947,5416022
2014-11-13,483.950012,485.899994,470.049988,473.600006,460.368866,5237971
2014-11-14,475.000000,479.750000,470.549988,476.899994,463.576691,2753729
2014-11-17,477.899994,477.899994,471.000000,475.899994,462.604584,2141989
2014-11-18,475.850006,479.899994,471.200012,474.000000,460.757721,2773087
2014-11-19,475.899994,475.899994,467.000000,470.200012,457.063873,2667750
2014-11-20,471.000000,471.700012,462.899994,466.649994,453.613037,2510781
2014-11-21,467.500000,482.500000,466.100006,476.950012,463.625275,4741296
2014-11-24,479.000000,482.549988,475.299988,478.149994,464.791779,3562884
2014-11-25,479.000000,479.899994,466.649994,470.750000,457.598511,3474162
2014-11-26,470.899994,473.750000,464.000000,470.299988,457.161072,3726653
2014-11-27,470.250000,472.500000,462.649994,469.399994,456.286194,7283496
2014-11-28,471.799988,485.799988,471.049988,481.200012,467.756561,5227699
2014-12-01,484.399994,493.200012,481.149994,489.149994,475.484467,4634567
2014-12-02,489.000000,494.799988,484.500000,493.000000,479.226898,4191689
2014-12-03,494.000000,500.700012,490.649994,499.049988,485.107849,3424250
2014-12-04,501.399994,502.700012,491.200012,499.950012,485.982727,2709507
2014-12-05,502.000000,506.399994,496.500000,498.549988,484.621826,2798293
2014-12-08,499.950012,503.000000,495.500000,496.600006,482.726318,2150646
2014-12-09,495.950012,496.000000,487.000000,488.799988,475.144226,2722580
2014-12-10,488.549988,496.149994,486.500000,489.250000,475.581665,3317262
2014-12-11,488.799988,494.700012,480.100006,490.500000,476.796753,3583840
2014-12-12,491.200012,493.549988,481.549988,483.399994,469.895050,2915819
2014-12-15,480.000000,487.399994,475.299988,476.750000,463.430878,2929634
2014-12-16,475.000000,476.500000,465.250000,472.000000,458.813599,5702983
2014-12-17,468.350006,480.500000,464.200012,474.850006,461.583984,5852857
2014-12-18,483.000000,490.000000,480.000000,487.950012,474.317993,3782348
2014-12-19,496.899994,496.899994,488.299988,490.250000,476.553741,3189647
2014-12-22,491.399994,500.750000,486.500000,498.299988,484.378815,2813921
2014-12-23,501.000000,506.000000,492.549988,493.799988,480.004517,3753789
2014-12-24,494.000000,497.700012,491.200012,494.299988,480.490570,3181539
2014-12-26,495.750000,500.000000,488.000000,494.450012,480.636383,2133879
2014-12-29,495.000000,499.600006,491.200012,494.100006,480.296204,2230958
2014-12-30,495.049988,499.950012,490.000000,498.799988,484.864838,1996949
2014-12-31,500.049988,505.000000,499.000000,502.399994,488.364258,2356002
2015-01-01,502.649994,504.000000,499.049988,503.049988,488.996094,1351985
2015-01-02,503.200012,516.900024,501.700012,514.299988,499.931824,3852825
2015-01-05,516.900024,520.400024,515.099976,517.549988,503.091034,2561430
2015-01-06,513.549988,513.549988,496.750000,499.049988,485.107849,5284530
2015-01-07,498.799988,505.350006,494.500000,498.649994,484.719025,4245189
2015-01-08,506.000000,507.000000,494.649994,501.950012,487.926849,5637844
2015-01-09,504.899994,505.899994,487.000000,494.950012,481.122437,5078463
2015-01-12,495.000000,503.799988,492.149994,501.549988,487.538025,2290147
2015-01-13,504.000000,511.700012,500.299988,504.500000,490.405640,4069260
2015-01-14,504.500000,505.750000,494.200012,499.600006,485.642517,2973231
2015-01-15,523.450012,523.950012,511.100006,514.049988,499.688812,6670800
2015-01-16,516.599976,521.500000,512.599976,514.799988,500.417877,6920742
2015-01-19,519.450012,531.799988,516.849976,528.950012,514.172607,6113156
2015-01-20,532.549988,554.700012,531.099976,551.400024,535.995422,6934581
2015-01-21,553.000000,556.799988,545.549988,547.250000,531.961304,4459351
2015-01-22,549.700012,567.150024,547.799988,564.750000,548.972412,5546866
2015-01-23,571.000000,577.400024,560.299988,565.150024,549.361267,4975114
2015-01-27,570.900024,597.799988,567.000000,592.099976,575.558289,5376830
2015-01-28,590.000000,599.799988,583.450012,590.599976,574.100159,6370073
2015-01-29,588.950012,602.000000,582.099976,599.500000,582.751648,5424486
2015-01-30,602.750000,604.049988,583.700012,588.099976,571.669983,4497194
2015-02-02,586.000000,621.000000,584.400024,617.299988,600.054260,6307718
2015-02-03,623.000000,625.599976,584.500000,586.599976,570.211914,9290016
2015-02-04,591.000000,592.000000,553.250000,558.599976,542.994141,10773056
2015-02-05,562.400024,578.500000,558.599976,565.900024,550.090271,6865785
2015-02-06,568.000000,571.500000,545.750000,563.150024,547.417175,7706020
2015-02-09,555.000000,569.599976,550.000000,553.599976,538.133911,4334546
2015-02-10,546.900024,569.799988,540.500000,554.099976,538.619934,9809275
2015-02-11,559.349976,572.650024,555.500000,569.250000,553.346741,6200994
2015-02-12,573.000000,581.500000,564.000000,578.750000,562.581299,5849894
2015-02-13,582.150024,588.750000,576.500000,581.099976,564.865601,4633409
2015-02-16,583.000000,584.000000,566.099976,570.299988,554.367310,4284303
2015-02-18,572.000000,574.000000,564.000000,569.500000,553.589783,4695905
2015-02-19,574.000000,575.599976,553.250000,565.250000,549.458435,5349212
2015-02-20,566.450012,570.799988,554.000000,561.500000,545.813232,6025707
2015-02-23,563.500000,567.000000,546.049988,549.049988,533.710999,6089272
2015-02-24,549.900024,555.700012,542.000000,551.799988,536.384155,6155111
2015-02-25,554.200012,558.599976,550.099976,553.000000,537.550659,4185156
2015-02-26,552.650024,557.650024,543.799988,552.299988,536.870178,5579001
2015-02-27,555.599976,570.349976,550.349976,567.150024,551.305298,5791546
2015-02-28,null,null,null,null,null,null
2015-03-02,630.000000,650.000000,628.700012,647.549988,629.459167,13205219
2015-03-03,649.000000,649.000000,628.549988,631.400024,613.760376,6817671
2015-03-04,650.900024,654.900024,608.150024,612.750000,595.631470,10097232
2015-03-05,613.000000,622.000000,603.500000,616.799988,599.568237,6914112
2015-03-09,610.000000,610.000000,589.150024,591.599976,575.072266,6043383
2015-03-10,591.900024,594.799988,580.000000,585.450012,569.094177,5791801
2015-03-11,585.250000,592.700012,580.000000,583.849976,567.538818,5816344
2015-03-12,587.500000,593.500000,582.700012,584.099976,567.781860,4512080
2015-03-13,589.500000,590.950012,564.099976,570.000000,554.075745,6749149
2015-03-16,569.500000,573.799988,559.099976,568.599976,552.714844,6445254
2015-03-17,574.900024,585.799988,567.049988,580.099976,563.893555,5627580
2015-03-18,584.250000,585.799988,575.750000,581.250000,565.011414,5847672
2015-03-19,588.000000,595.549988,558.500000,563.549988,547.805908,7705218
2015-03-20,563.000000,564.000000,551.700012,556.250000,540.709839,8160665
2015-03-23,559.900024,562.000000,552.650024,555.200012,539.689209,4191424
2015-03-24,553.950012,566.000000,551.250000,558.049988,542.459595,6309451
2015-03-25,559.849976,567.150024,553.900024,562.200012,546.493652,5578540
2015-03-26,560.000000,561.450012,537.500000,544.299988,529.093750,9233047
2015-03-27,548.000000,551.250000,526.099976,546.400024,531.135071,10655577
2015-03-30,552.500000,565.450012,549.349976,563.549988,547.805908,6631597
2015-03-31,567.900024,573.500000,557.250000,560.200012,544.549561,5970862
2015-04-01,557.700012,572.000000,555.250000,569.650024,553.735535,3753262
2015-04-06,571.950012,571.950012,562.099976,569.049988,553.152283,4305263
2015-04-07,571.000000,573.000000,555.000000,557.849976,542.265137,6754389
2015-04-08,561.799988,564.000000,551.099976,555.900024,540.369690,5750765
2015-04-09,560.000000,577.000000,555.099976,572.150024,556.165649,9653162
2015-04-10,573.400024,574.799988,565.400024,568.049988,552.180176,4938698
2015-04-13,570.000000,571.650024,562.000000,566.000000,550.187500,4596222
2015-04-15,566.900024,573.500000,541.349976,550.200012,534.828857,8869483
