Date,Open,High,Low,Close,Adj Close,Volume
2012-04-03,34.500000,34.500000,33.549999,34.000000,24.687447,14785
2012-04-04,40.000000,40.000000,33.849998,34.349998,24.941576,15366
2012-04-09,34.250000,34.450001,33.250000,33.599998,24.397001,30290
2012-04-10,33.900002,34.250000,33.500000,33.700001,24.469616,8419
2012-04-11,34.000000,34.000000,33.450001,33.700001,24.469616,21727
2012-04-12,33.599998,34.250000,33.599998,34.000000,24.687447,27199
2012-04-13,34.500000,34.500000,34.000000,34.049999,24.723749,42329
2012-04-16,33.700001,34.400002,33.700001,34.000000,24.687447,28708
2012-04-17,33.250000,36.500000,33.250000,36.099998,26.212255,122138
2012-04-18,37.200001,38.450001,36.799999,37.900002,27.519239,909142
2012-04-19,38.650002,39.250000,38.000000,38.099998,27.664461,270856
2012-04-20,37.400002,38.599998,37.400002,38.000000,27.591848,69547
2012-04-23,40.000000,40.000000,37.549999,38.000000,27.591848,107223
2012-04-24,38.150002,38.400002,37.250000,38.200001,27.737068,70085
2012-04-25,37.950001,38.099998,37.500000,38.000000,27.591848,54881
2012-04-26,37.799999,38.200001,37.500000,38.000000,27.591848,38784
2012-04-27,37.799999,38.349998,37.349998,37.950001,27.555544,33829
2012-04-30,37.549999,38.250000,37.549999,37.950001,27.555544,56495
2012-05-02,38.000000,38.099998,37.599998,38.000000,27.591848,41666
2012-05-03,37.599998,38.099998,37.349998,38.000000,27.591848,43090
2012-05-04,37.799999,37.849998,37.400002,37.500000,27.228796,61652
2012-05-07,37.150002,38.250000,36.299999,38.200001,27.737068,50788
2012-05-08,37.849998,38.349998,37.650002,38.049999,27.628155,64477
2012-05-09,37.200001,38.049999,37.200001,37.950001,27.555544,81149
2012-05-10,37.000000,38.150002,37.000000,38.000000,27.591848,75641
2012-05-11,37.700001,38.049999,37.400002,37.950001,27.555544,105174
2012-05-14,38.000000,38.049999,37.549999,38.000000,27.591848,41528
2012-05-15,37.000000,38.150002,37.000000,38.099998,27.664461,43688
2012-05-16,37.900002,38.099998,37.599998,38.000000,27.591848,36022
2012-05-17,38.799999,38.900002,37.849998,37.950001,27.555544,33341
2012-05-18,37.799999,37.900002,37.000000,37.349998,27.119877,31650
2012-05-21,37.000000,37.950001,37.000000,37.700001,27.374020,16171
2012-05-22,38.150002,38.150002,37.000000,37.099998,26.938360,7727
2012-05-23,37.000000,37.000000,35.349998,35.700001,25.921818,19084
2012-05-24,35.500000,36.349998,35.200001,35.750000,25.958124,12551
2012-05-25,36.200001,36.250000,35.599998,36.099998,26.212255,5552
2012-05-28,36.000000,36.900002,35.549999,36.700001,26.647915,6935
2012-05-29,37.000000,38.099998,37.000000,37.900002,27.519239,88999
2012-05-30,37.849998,38.549999,37.650002,38.299999,27.809685,42584
2012-05-31,38.750000,38.750000,38.049999,38.099998,27.664461,25892
2012-06-01,38.500000,38.650002,37.950001,38.049999,27.628155,62935
2012-06-04,37.900002,38.450001,37.500000,38.000000,27.591848,37095
2012-06-05,38.049999,39.750000,37.700001,38.400002,27.882296,52510
2012-06-06,38.950001,38.950001,38.000000,38.150002,27.700768,15064
2012-06-07,38.799999,38.799999,37.099998,38.000000,27.591848,36682
2012-06-08,38.000000,38.150002,37.250000,38.000000,27.591848,46424
2012-06-11,38.000000,38.299999,37.900002,38.000000,27.591848,25324
2012-06-12,37.900002,38.299999,37.700001,38.150002,27.700768,45480
2012-06-13,38.500000,38.500000,37.900002,38.000000,27.591848,24041
2012-06-14,37.799999,38.549999,37.799999,38.000000,27.591848,17864
2012-06-15,38.849998,38.849998,37.849998,38.150002,27.700768,8378
2012-06-18,38.700001,38.700001,37.900002,38.000000,27.591848,79409
2012-06-19,37.900002,38.650002,37.900002,38.099998,27.664461,13408
2012-06-20,38.000000,38.799999,37.900002,38.000000,27.591848,24108
2012-06-21,38.250000,38.400002,37.950001,38.250000,27.773376,11860
2012-06-22,38.000000,38.299999,37.799999,38.000000,27.591848,19013
2012-06-25,38.000000,38.799999,37.799999,38.299999,27.809685,15035
2012-06-26,38.049999,38.500000,38.049999,38.150002,27.700768,17603
2012-06-27,38.500000,38.650002,37.849998,37.950001,27.555544,60314
2012-06-28,38.000000,38.599998,38.000000,38.450001,27.918594,37242
2012-06-29,38.150002,38.599998,38.099998,38.250000,27.773376,38500
2012-07-02,39.000000,39.000000,38.299999,38.500000,27.954899,9675
2012-07-03,39.000000,40.299999,38.599998,40.000000,29.044054,126598
2012-07-04,40.000000,40.799999,39.950001,40.000000,29.044054,97646
2012-07-05,40.200001,43.500000,40.099998,41.750000,30.314732,285398
2012-07-06,42.200001,42.450001,41.250000,42.000000,30.496252,159411
2012-07-09,41.950001,42.000000,40.400002,40.599998,29.479715,37831
2012-07-10,41.799999,41.799999,40.500000,41.000000,29.770157,46893
2012-07-11,41.000000,41.200001,40.549999,40.750000,29.588629,57392
2012-07-12,40.500000,41.000000,40.049999,40.799999,29.624933,31927
2012-07-13,41.299999,41.299999,40.500000,40.650002,29.516024,29066
2012-07-16,40.750000,41.150002,40.150002,40.599998,29.479715,31788
2012-07-17,40.950001,41.200001,40.099998,40.349998,29.298185,27406
2012-07-18,40.200001,40.799999,40.099998,40.400002,29.334496,36011
2012-07-19,40.400002,41.000000,40.400002,40.650002,29.516024,27171
2012-07-20,40.150002,40.549999,40.150002,40.299999,29.261877,26343
2012-07-23,40.200001,40.700001,39.849998,40.299999,29.261877,15101
2012-07-24,40.700001,40.750000,40.200001,40.500000,29.407101,17014
2012-07-25,40.500000,41.900002,40.049999,41.200001,29.915379,95455
2012-07-26,41.849998,41.849998,40.500000,40.700001,29.552324,509345
2012-07-27,41.000000,41.799999,40.250000,40.500000,29.407101,240498
2012-07-30,40.099998,40.500000,39.549999,39.849998,28.935141,33263
2012-07-31,40.750000,40.750000,39.700001,39.799999,28.898832,25509
2012-08-01,39.200001,40.250000,39.200001,39.750000,28.862526,40396
2012-08-02,40.200001,40.200001,39.400002,39.650002,28.789913,66047
2012-08-03,40.799999,40.799999,39.400002,39.950001,29.007751,14526
2012-08-06,40.200001,40.549999,39.650002,39.900002,28.971437,14486
2012-08-07,40.000000,40.450001,39.750000,40.049999,29.080359,44762
2012-08-08,40.049999,40.349998,39.750000,39.900002,28.971437,23002
2012-08-09,39.950001,40.250000,39.299999,39.450001,28.644695,22383
2012-08-10,39.099998,40.000000,39.099998,39.750000,28.862526,16747
2012-08-13,39.500000,40.549999,39.500000,40.349998,29.298185,52985
2012-08-14,41.000000,41.000000,40.000000,40.799999,29.624933,20045
2012-08-16,41.099998,41.799999,40.750000,41.599998,30.205812,60527
2012-08-17,41.150002,41.950001,40.849998,41.250000,29.951683,20834
2012-08-21,41.000000,41.450001,40.900002,41.000000,29.770157,21140
2012-08-22,40.700001,41.650002,40.549999,41.450001,30.096899,30325
2012-08-23,41.400002,42.349998,41.099998,41.799999,30.351034,33218
2012-08-24,41.700001,43.200001,41.049999,42.799999,31.077137,109699
2012-08-27,42.099998,43.650002,42.099998,43.099998,31.294960,157044
2012-08-28,43.099998,43.150002,41.299999,41.950001,30.459951,110275
2012-08-29,41.950001,42.000000,41.299999,41.450001,30.096899,18230
2012-08-30,41.000000,42.000000,41.000000,41.400002,30.060596,41294
2012-08-31,41.150002,41.799999,40.599998,41.049999,29.806461,37197
2012-09-03,41.500000,41.650002,40.750000,40.900002,29.697550,41098
2012-09-04,41.000000,41.599998,40.900002,41.049999,29.806461,66322
2012-09-05,41.299999,41.299999,40.799999,41.099998,29.842762,250787
2012-09-06,39.900002,39.900002,38.250000,38.650002,29.499308,98962
2012-09-07,39.000000,39.000000,37.650002,37.900002,28.926872,49320
2012-09-08,null,null,null,null,null,null
2012-09-10,38.000000,38.000000,37.150002,37.299999,28.468927,27128
2012-09-11,37.049999,37.500000,36.500000,36.650002,27.972824,45778
2012-09-12,36.099998,37.299999,36.099998,36.950001,28.201792,23796
2012-09-13,36.950001,37.400002,36.849998,36.950001,28.201792,22404
2012-09-14,37.000000,37.500000,37.000000,37.150002,28.354443,29947
2012-09-17,37.000000,37.500000,36.099998,36.900002,28.163630,35477
2012-09-18,36.799999,37.349998,36.400002,37.049999,28.278112,44778
2012-09-20,36.000000,37.150002,36.000000,36.799999,28.087307,19064
2012-09-21,37.500000,37.500000,36.849998,37.299999,28.468927,29513
2012-09-24,37.599998,37.599998,37.099998,37.299999,28.468927,38149
2012-09-25,37.000000,37.599998,37.000000,37.200001,28.392605,27901
2012-09-26,37.599998,37.599998,37.000000,37.299999,28.468927,21465
2012-09-27,37.599998,37.599998,36.900002,37.000000,28.239956,75398
2012-09-28,37.049999,37.400002,37.049999,37.250000,28.430769,216590
2012-10-01,37.150002,38.849998,37.150002,38.049999,29.041361,205992
2012-10-03,38.700001,38.799999,38.200001,38.650002,29.499308,105653
2012-10-04,38.599998,39.299999,37.799999,38.299999,29.232176,117594
2012-10-05,38.099998,38.950001,37.799999,37.950001,28.965034,60459
2012-10-08,37.950001,43.400002,37.650002,42.150002,32.170654,820455
2012-10-09,42.750000,42.750000,38.700001,39.200001,29.919088,485576
2012-10-10,39.099998,40.000000,38.549999,38.750000,29.575628,129643
2012-10-11,38.750000,38.900002,38.299999,38.549999,29.422981,105951
2012-10-12,38.599998,39.700001,38.500000,38.750000,29.575628,77968
2012-10-15,39.000000,39.099998,37.500000,38.900002,29.690121,98817
2012-10-16,38.650002,41.900002,38.500000,41.549999,31.712709,887825
2012-10-17,42.599998,43.650002,41.299999,41.750000,31.865358,1823599
2012-10-18,41.950001,42.099998,40.450001,40.950001,31.254765,214218
2012-10-19,41.099998,42.500000,40.549999,41.599998,31.750868,181031
2012-10-22,41.200001,42.000000,40.750000,41.450001,31.636383,117329
2012-10-23,41.500000,44.500000,41.400002,42.299999,32.285141,633330
2012-10-25,42.849998,43.250000,42.049999,42.299999,32.285141,190555
2012-10-29,41.750000,42.000000,40.200001,40.750000,31.102116,143794
2012-10-30,41.549999,41.599998,39.900002,40.200001,30.682331,130497
2012-10-31,39.150002,40.150002,39.099998,39.200001,29.919088,91519
2012-11-01,39.650002,39.950001,39.250000,39.549999,30.186228,49277
2012-11-02,40.000000,40.049999,39.299999,39.400002,30.071741,85960
2012-11-05,39.849998,40.000000,39.049999,39.349998,30.033575,58702
2012-11-06,38.599998,39.700001,38.599998,39.150002,29.880930,32158
2012-11-07,39.500000,39.549999,39.000000,39.150002,29.880930,543528
2012-11-08,39.500000,39.500000,38.599998,38.950001,29.728277,550117
2012-11-09,39.000000,39.299999,38.750000,38.799999,29.613787,47406
2012-11-11,null,null,null,null,null,null
2012-11-12,39.299999,39.299999,38.400002,38.549999,29.422981,31699
2012-11-15,38.500000,38.900002,38.150002,38.250000,29.194012,41708
2012-11-16,38.250000,39.349998,38.049999,38.200001,29.155844,42800
2012-11-19,38.200001,38.799999,37.400002,37.549999,28.659739,37761
2012-11-20,37.650002,37.950001,36.900002,37.000000,28.239956,52634
2012-11-21,37.049999,38.150002,36.500000,37.049999,28.278112,85975
2012-11-22,37.549999,37.549999,36.799999,37.099998,28.316282,28648
2012-11-23,37.099998,37.500000,36.500000,36.950001,28.201792,19109
2012-11-26,37.450001,37.599998,36.900002,37.299999,28.468927,26530
2012-11-27,37.299999,37.900002,37.049999,37.650002,28.736061,37810
2012-11-29,37.700001,37.900002,37.500000,37.650002,28.736061,76407
2012-11-30,37.750000,38.299999,37.599998,37.700001,28.774227,69264
2012-12-03,37.750000,38.700001,37.299999,38.299999,29.232176,66763
2012-12-04,38.299999,39.200001,38.299999,38.400002,29.308502,83514
2012-12-05,38.400002,39.400002,38.400002,38.700001,29.537474,104329
2012-12-06,39.000000,39.049999,38.500000,38.950001,29.728277,43536
2012-12-07,39.000000,39.150002,38.500000,38.799999,29.613787,84454
2012-12-10,39.000000,39.000000,38.400002,38.450001,29.346657,50464
2012-12-11,38.700001,38.750000,38.150002,38.299999,29.232176,43191
2012-12-12,38.700001,38.750000,37.700001,37.950001,28.965034,54153
2012-12-13,37.950001,38.000000,37.450001,37.650002,28.736061,55622
2012-12-14,37.500000,37.900002,37.099998,37.500000,28.621574,56863
2012-12-17,37.549999,37.799999,37.400002,37.450001,28.583416,37515
2012-12-18,37.700001,37.700001,37.150002,37.549999,28.659739,55203
2012-12-19,37.599998,38.400002,37.599998,37.750000,28.812386,40422
2012-12-20,37.799999,39.900002,37.650002,38.000000,29.003195,139385
2012-12-21,37.799999,38.000000,37.200001,37.349998,28.507084,24512
2012-12-24,37.900002,38.500000,37.200001,37.349998,28.507084,27692
2012-12-26,37.500000,37.700001,37.250000,37.349998,28.507084,27392
2012-12-27,37.299999,37.500000,37.049999,37.150002,28.354443,20122
2012-12-28,37.299999,37.500000,37.049999,37.200001,28.392605,136609
2012-12-31,37.799999,37.799999,37.200001,37.250000,28.430769,109676
2013-01-01,37.250000,37.799999,37.250000,37.549999,28.659739,98668
2013-01-02,37.849998,38.900002,37.700001,37.799999,28.850550,128750
2013-01-03,37.750000,38.750000,37.700001,38.099998,29.079523,117455
2013-01-04,37.900002,38.049999,37.599998,37.700001,28.774227,59985
2013-01-07,38.000000,38.150002,37.750000,37.799999,28.850550,72999
2013-01-08,37.599998,38.099998,37.349998,37.700001,28.774227,40713
2013-01-09,38.000000,38.450001,37.799999,38.000000,29.003195,82986
2013-01-10,38.000000,38.200001,37.200001,37.549999,28.659739,84594
2013-01-11,37.250000,37.900002,37.099998,37.250000,28.430769,25521
2013-01-14,37.299999,37.500000,37.099998,37.299999,28.468927,52916
2013-01-15,37.599998,37.799999,37.099998,37.250000,28.430769,181463
2013-01-16,37.700001,37.700001,37.099998,37.150002,28.354443,41059
2013-01-17,37.150002,37.450001,37.049999,37.150002,28.354443,30130
2013-01-18,37.200001,37.500000,37.049999,37.299999,28.468927,52345
2013-01-21,37.849998,37.849998,37.099998,37.200001,28.392605,29315
2013-01-22,37.200001,37.500000,37.049999,37.150002,28.354443,21581
2013-01-23,37.450001,37.900002,37.000000,37.000000,28.239956,117680
2013-01-24,37.049999,37.200001,36.400002,36.500000,27.858334,28124
2013-01-25,37.000000,37.200001,36.500000,36.599998,27.934660,41312
2013-01-28,37.400002,37.400002,36.599998,36.650002,27.972824,24396
2013-01-29,37.400002,37.900002,36.549999,36.549999,27.896498,98889
2013-01-30,37.000000,37.000000,36.450001,36.500000,27.858334,29366
2013-01-31,36.500000,36.799999,36.299999,36.549999,27.896498,39489
2013-02-01,36.500000,36.950001,36.150002,36.750000,28.049143,14769
2013-02-04,36.500000,37.099998,36.500000,37.000000,28.239956,68587
2013-02-05,36.700001,37.250000,36.500000,37.000000,28.239956,61230
2013-02-06,37.000000,37.250000,36.950001,37.000000,28.239956,74184
2013-02-07,36.750000,37.200001,36.750000,37.000000,28.239956,181012
2013-02-08,36.700001,37.099998,36.500000,37.000000,28.239956,111130
2013-02-11,37.000000,37.099998,36.500000,37.000000,28.239956,62350
2013-02-12,36.700001,37.099998,36.250000,36.950001,28.201792,182151
2013-02-13,36.700001,37.150002,36.549999,36.950001,28.201792,47057
2013-02-14,36.700001,37.099998,36.000000,37.000000,28.239956,177257
2013-02-15,37.000000,37.049999,36.299999,36.900002,28.163630,85126
2013-02-18,36.700001,37.099998,36.500000,36.700001,28.010981,44525
2013-02-19,36.700001,36.950001,36.500000,36.599998,27.934660,25270
2013-02-20,36.599998,36.900002,36.500000,36.549999,27.896498,22549
2013-02-21,36.500000,36.849998,36.400002,36.500000,27.858334,24855
2013-02-22,36.500000,36.700001,36.450001,36.599998,27.934660,19713
2013-02-25,36.500000,36.799999,36.500000,36.500000,27.858334,49420
2013-02-26,36.500000,36.500000,36.000000,36.200001,27.629360,44230
2013-02-27,36.250000,36.500000,36.150002,36.299999,27.705688,41407
2013-02-28,36.799999,37.000000,36.000000,36.099998,27.553036,40136
2013-03-01,36.000000,36.500000,35.200001,35.549999,27.133259,149616
2013-03-04,35.200001,36.250000,35.200001,36.000000,27.476711,65416
2013-03-05,35.599998,36.150002,35.599998,36.000000,27.476711,133032
2013-03-06,36.000000,36.299999,36.000000,36.049999,27.514874,18745
2013-03-07,36.349998,36.400002,35.849998,36.099998,27.553036,10590
2013-03-08,36.000000,36.250000,36.000000,36.099998,27.553036,10639
2013-03-11,36.450001,36.450001,35.849998,35.900002,27.400389,30124
2013-03-12,35.849998,36.250000,35.849998,36.099998,27.553036,115240
2013-03-13,36.000000,36.250000,35.900002,36.000000,27.476711,18336
2013-03-14,35.799999,36.099998,35.650002,36.000000,27.476711,22722
2013-03-15,36.049999,36.099998,35.750000,35.950001,27.438553,15093
2013-03-18,35.750000,36.000000,35.500000,35.900002,27.400389,12750
2013-03-19,35.750000,36.150002,35.650002,36.000000,27.476711,47567
2013-03-20,35.750000,36.299999,35.750000,35.849998,27.362225,87458
2013-03-21,35.450001,36.400002,35.250000,36.000000,27.476711,90935
2013-03-22,36.000000,36.200001,35.750000,36.049999,27.514874,287404
2013-03-25,35.849998,36.099998,35.650002,35.750000,27.285906,138884
2013-03-26,35.799999,36.500000,35.500000,36.299999,27.705688,55420
2013-03-28,36.000000,36.400002,35.700001,36.000000,27.476711,104204
2013-04-01,36.000000,36.700001,35.799999,36.000000,27.476711,26222
2013-04-02,36.000000,36.349998,35.900002,36.000000,27.476711,345352
2013-04-03,36.000000,36.700001,35.750000,35.900002,27.400389,71636
2013-04-04,35.900002,36.000000,35.650002,35.900002,27.400389,47780
2013-04-05,35.700001,36.150002,35.500000,35.650002,27.209579,59925
2013-04-08,35.299999,36.200001,35.000000,35.900002,27.400389,34315
2013-04-09,35.900002,36.000000,35.599998,35.750000,27.285906,71108
2013-04-10,35.799999,35.900002,35.500000,35.750000,27.285906,58362
2013-04-11,35.849998,35.900002,35.500000,35.500000,27.095091,24810
2013-04-12,35.500000,35.700001,35.500000,35.599998,27.171417,28916
2013-04-15,35.599998,35.950001,35.500000,35.549999,27.133259,98822
2013-04-16,35.549999,35.650002,35.299999,35.450001,27.056931,22873
2013-04-17,35.299999,35.750000,35.299999,35.500000,27.095091,21167
2013-04-18,35.200001,35.799999,35.200001,35.299999,26.942446,17345
2013-04-22,35.349998,35.700001,35.200001,35.450001,27.056931,18571
2013-04-23,35.250000,35.700001,35.099998,35.200001,26.866119,22245
2013-04-25,35.099998,35.599998,34.900002,35.150002,26.827959,29351
2013-04-26,35.000000,35.500000,34.500000,34.849998,26.598988,528689
2013-04-29,35.000000,35.000000,33.900002,34.099998,26.026552,36419
2013-04-30,34.099998,34.700001,33.750000,33.900002,25.873907,42179
2013-05-02,33.549999,34.000000,33.349998,33.599998,25.644930,29041
2013-05-03,33.799999,34.349998,33.750000,33.950001,25.912067,66298
2013-05-06,34.000000,34.400002,33.650002,33.950001,25.912067,24115
2013-05-07,33.650002,34.250000,33.650002,33.750000,25.759420,34112
2013-05-08,34.250000,34.299999,33.549999,33.700001,25.721258,35419
