Date,Open,High,Low,Close,Adj Close,Volume
2006-09-18,202.917419,207.049225,202.917419,203.789688,191.883606,810626
2006-09-19,202.045151,205.671951,199.015167,201.769699,189.981628,1203646
2006-09-20,200.415390,216.231003,197.867432,212.282837,199.880539,2562685
2006-09-21,216.896683,216.896683,211.181030,213.728973,201.242203,2545050
2006-09-22,213.797836,218.434631,211.640121,215.404648,202.819962,2804442
2006-09-25,217.149185,219.169174,214.096237,217.447586,204.743576,2368981
2006-09-26,222.199158,222.199158,213.981476,220.156219,207.293961,2039841
2006-09-27,222.658249,222.979614,217.401688,218.641220,205.867462,1847791
2006-09-28,218.985535,220.362808,214.394653,216.873734,204.203247,2028525
2006-09-29,218.480545,218.710083,214.486465,215.427597,202.841568,861420
2006-10-03,222.658249,222.658249,213.476471,214.601242,202.063507,633266
2006-10-04,215.106232,215.726013,210.262848,211.892609,199.513123,870523
2006-10-05,209.895569,214.807831,205.671951,211.158066,198.821518,1190607
2006-10-06,213.476471,213.476471,209.895569,211.341705,198.994431,1469973
2006-10-09,212.627151,215.266922,208.885574,213.132156,200.680283,1271193
2006-10-10,214.394653,217.126236,214.233963,215.221008,202.647034,879900
2006-10-11,216.690094,218.503494,212.099197,217.057373,204.376129,1617642
2006-10-12,216.460556,218.985535,213.522385,218.457581,205.694534,746785
2006-10-13,221.280991,221.280991,217.746002,219.169174,206.364563,1374717
2006-10-16,217.723053,224.494614,214.463516,223.163254,210.125320,1485003
2006-10-17,221.349854,224.333923,181.340225,223.783020,210.708832,1096207
2006-10-18,224.953705,227.249146,221.235077,226.445740,213.216034,1493476
2006-10-19,226.790054,227.203232,222.773026,225.320969,212.156937,1320895
2006-10-20,224.953705,229.957779,224.953705,228.236191,214.901871,1801340
2006-10-23,229.498688,231.380951,227.708237,228.695282,215.334106,761165
2006-10-26,227.157333,233.676392,226.813019,231.036636,217.538681,1464828
2006-10-27,235.053665,244.212494,233.217300,242.077728,227.934723,3365542
2006-10-30,245.153625,250.203613,242.238403,248.849289,234.310638,3526449
2006-10-31,248.872253,250.433151,241.940002,243.409088,229.188324,2403140
2006-11-01,245.360214,250.111786,241.021820,248.413162,233.900024,1855384
2006-11-02,247.449066,254.335403,247.449066,251.672684,236.969101,1716829
2006-11-03,252.958145,252.958145,247.954071,251.351334,236.666550,789596
2006-11-06,248.619751,252.269501,248.596786,249.606796,235.023911,1354170
2006-11-07,251.121780,253.417236,246.989975,249.652695,235.067108,1161909
2006-11-08,248.367249,251.075882,245.658630,249.583832,235.002289,892743
2006-11-09,251.971100,262.094025,246.347260,246.921112,232.495148,1739792
2006-11-10,247.908157,251.098831,245.612717,249.744522,235.153595,860954
2006-11-13,250.662689,261.634918,248.803391,258.926300,243.798935,2510215
2006-11-14,259.431305,264.641968,259.431305,261.566071,246.284500,2026388
2006-11-15,263.471283,267.580139,259.385376,265.651947,250.131638,1645087
2006-11-16,266.271729,268.108093,262.392426,265.101044,249.612946,1666203
2006-11-17,266.730804,269.209900,263.999237,266.661957,251.082672,1635978
2006-11-20,266.271729,283.671204,263.104004,277.748962,261.521912,3642656
2006-11-21,281.880768,287.275055,279.126221,286.402802,269.670166,3037444
2006-11-22,289.226196,295.607513,284.635284,292.990723,275.873199,5292028
2006-11-23,294.735260,297.030701,283.923706,285.576416,268.892059,2879693
2006-11-24,285.553467,288.308014,280.962585,283.097351,266.557831,2170312
2006-11-27,312.180634,312.180634,283.831879,289.455719,272.544739,3064186
2006-11-28,289.226196,292.898895,284.635284,288.308014,271.464081,2063808
2006-11-29,288.308014,290.052551,284.313934,285.255066,268.589478,1551829
2006-11-30,288.308014,291.521637,281.192139,289.547546,272.631165,4743940
2006-12-01,291.980713,296.112518,289.731171,290.741180,273.755035,1409499
2006-12-04,291.521637,293.312073,288.583466,289.800049,272.868927,859386
2006-12-05,290.603455,295.194336,287.298004,293.495728,276.348724,2885840
2006-12-06,295.653442,299.280243,289.455719,297.191376,279.828491,2718234
2006-12-07,299.785248,300.198425,290.603455,292.852997,275.743500,2920837
2006-12-08,294.276154,295.607513,289.455719,291.246185,274.230591,1199825
2006-12-11,291.246185,291.246185,259.431305,278.598267,262.321655,3230845
2006-12-12,273.203979,281.421661,257.847443,264.412415,248.964554,3997012
2006-12-13,279.516449,279.516449,255.414261,274.535339,258.496033,3383902
2006-12-14,279.080322,283.258026,275.912598,280.228027,263.856079,2499993
2006-12-15,284.176208,285.897797,279.585327,282.775970,266.255249,3408984
2006-12-18,284.199158,285.553467,274.076233,284.290985,267.681732,1703505
2006-12-19,284.290985,284.635284,273.158051,277.978516,261.738068,2616256
2006-12-20,278.208038,283.671204,273.617157,277.611237,261.392273,1941498
2006-12-21,277.748962,282.798950,269.944427,280.847809,264.439758,2927394
2006-12-22,281.421661,284.635284,277.771912,282.293945,265.801422,1135199
2006-12-26,282.592346,288.537567,280.044403,286.632324,269.886322,1549367
2006-12-27,286.930725,296.571625,286.907776,289.822998,272.890472,1412858
2006-12-28,293.771179,295.332062,287.458679,289.547546,272.631165,2773604
2006-12-29,293.289124,293.289124,288.308014,289.203247,272.307007,821925
2007-01-02,286.471649,291.980713,286.471649,291.223236,274.208923,604472
2007-01-03,291.980713,294.735260,289.363922,294.069580,276.888977,1698617
2007-01-04,296.089569,296.112518,289.685272,292.761169,275.657043,1781155
2007-01-05,292.761169,293.817078,286.471649,292.118439,275.051880,1619456
2007-01-08,292.118439,292.118439,284.199158,285.599396,268.913696,2121411
2007-01-09,285.553467,289.226196,280.595306,286.104370,269.389221,1455004
2007-01-10,286.471649,286.930725,278.368713,281.720093,265.261047,1987896
2007-01-11,281.834839,293.358002,280.205078,292.164368,275.095154,1437613
2007-01-12,296.112518,307.038849,292.944824,304.743408,286.939209,2382813
2007-01-15,309.885193,319.066986,302.998871,303.664551,285.923431,1136465
2007-01-16,305.523865,309.288391,294.804108,307.520905,289.554474,1813989
2007-01-17,307.452026,309.885193,304.445007,306.717499,288.798035,813406
2007-01-18,308.278381,314.476105,307.130676,309.081787,291.024200,1336167
2007-01-19,313.557922,316.771545,306.235443,314.499054,296.124969,1022934
2007-01-22,316.771545,316.771545,308.967010,310.527924,292.385864,855437
2007-01-23,311.675659,322.280609,311.675659,316.725616,298.221436,3445424
2007-01-24,321.224701,321.224701,312.318359,315.417236,296.989441,2193421
2007-01-25,311.055878,338.807831,308.737488,331.049225,311.708221,5593244
2007-01-29,330.039215,330.039215,317.322449,327.445374,308.314941,1147160
2007-01-31,327.101044,329.947388,323.657867,325.609009,306.585815,1228275
2007-02-01,330.039215,336.971466,322.739685,335.846680,316.225403,1373327
2007-02-02,337.430542,357.148438,337.430542,353.774139,333.105469,5413486
2007-02-05,356.712311,366.031799,351.662323,358.617523,337.665863,3625151
2007-02-06,358.617523,362.221375,351.937775,353.797089,333.127106,2130664
2007-02-07,355.105469,358.548645,352.213226,354.852997,334.121246,1430157
2007-02-08,357.630463,357.630463,348.907776,351.960724,331.397980,1185479
2007-02-09,352.580505,354.416840,343.398712,345.235077,325.065247,1099215
2007-02-12,353.039581,353.039581,327.353546,333.344666,313.869507,5188329
2007-02-13,332.380585,352.511627,325.081055,339.886688,320.029388,4182379
2007-02-14,341.975525,352.810028,326.618988,350.009583,329.560822,2439983
2007-02-15,350.790039,365.894073,350.790039,364.218414,342.939514,2133082
2007-02-19,366.812256,372.688599,364.126587,367.248383,345.792480,2061333
2007-02-20,367.271362,370.255432,361.762268,363.437958,342.204681,2154949
2007-02-21,364.057739,376.912231,363.552734,370.760437,349.099365,3679561
2007-02-22,371.862244,380.584930,363.644531,367.615662,346.138306,6368215
2007-02-23,367.592712,370.944061,342.480530,347.048462,326.772705,4534524
2007-02-26,345.235077,350.239136,327.904449,336.007385,316.376709,6015286
2007-02-27,339.266907,343.398712,329.694885,332.013306,312.615997,3523698
2007-02-28,313.649719,339.725983,307.589752,330.039215,310.757233,6452885
2007-03-01,339.725983,339.725983,321.362427,334.653076,315.101532,3948265
2007-03-02,333.298737,339.129181,321.821533,324.415375,305.461853,3341261
2007-03-05,320.352448,322.257660,308.576782,315.256531,296.838196,4470778
2007-03-06,319.044037,339.266907,312.295410,330.865570,311.535309,4804009
2007-03-07,334.216919,338.348724,322.119934,331.829651,312.443054,3877649
2007-03-08,334.216919,350.744141,330.131042,348.127319,327.788544,2642636
2007-03-09,350.744141,352.121399,338.302826,344.500519,324.373627,3202599
2007-03-12,346.612335,357.905914,344.775970,353.223206,332.586700,3468552
2007-03-13,353.498657,353.957764,345.349854,351.340942,330.814423,2107771
2007-03-14,330.544220,344.867798,322.579010,335.089203,315.512177,2310505
2007-03-15,339.725983,344.225067,332.013306,334.239868,314.712433,1690479
2007-03-16,331.462402,342.480530,324.576050,329.281708,310.043976,3819423
2007-03-19,335.089203,337.889648,330.590118,336.810791,317.133179,1747825
2007-03-20,337.889648,343.857788,337.430542,338.601227,318.819031,1389109
2007-03-21,341.562347,352.993683,336.145111,349.642334,329.215088,2616456
2007-03-22,353.039581,359.925934,351.249146,358.273193,337.341675,2535736
2007-03-23,358.456848,364.975891,358.089569,360.017731,338.984283,2515509
2007-03-26,357.263214,362.496826,288.308014,353.820038,333.148682,2616097
2007-03-28,354.416840,354.416840,345.694153,347.851868,327.529175,2728341
2007-03-29,343.811890,358.089569,341.401672,350.514587,330.036316,3497316
2007-03-30,347.071411,353.039581,347.071411,350.698242,330.209259,1579695
2007-04-02,344.615295,344.615295,332.288757,334.653076,315.101532,2170632
2007-04-03,335.135101,340.276917,332.793762,336.833740,317.154785,2225606
2007-04-04,341.791901,346.130280,339.771912,343.169159,323.120026,1581013
2007-04-05,339.680084,346.566437,339.266907,342.503479,322.493225,1177289
2007-04-09,343.834839,351.662323,342.044403,349.389832,328.977295,1821341
2007-04-10,349.848907,352.534576,348.448700,351.478668,330.944092,1333516
2007-04-11,351.662323,358.066620,350.285034,355.380951,334.618408,1667305
2007-04-12,355.197296,355.748199,348.907776,353.039581,332.413788,1654863
2007-04-13,351.203217,360.637512,351.203217,358.801147,337.838776,1997912
2007-04-16,359.466827,369.566803,359.466827,368.373169,346.851532,2149612
2007-04-17,369.566803,373.652679,365.572723,367.156586,345.705994,2022199
2007-04-18,366.307251,377.279480,366.307251,374.042908,352.190033,1801194
2007-04-19,371.770416,378.289490,363.254303,375.718597,353.767883,1382241
2007-04-20,377.049957,389.651947,377.049957,388.228760,365.547089,1979301
2007-04-23,390.294678,398.466461,384.716736,386.438324,363.861298,2063967
2007-04-24,385.634918,404.939606,383.339478,400.922577,377.499359,2898171
2007-04-25,395.436462,401.703033,392.681946,395.918518,372.787598,2678002
2007-04-26,399.407593,403.723022,392.567169,396.285797,373.133392,4532356
2007-04-27,399.315765,399.315765,372.895203,379.368347,357.204407,7841315
2007-04-30,377.371307,381.962189,367.271362,372.482025,350.720398,8512613
2007-05-03,382.880371,385.634918,375.075867,383.454254,361.051514,2706630
2007-05-04,387.425354,387.700806,372.780426,374.708588,352.816833,3924847
2007-05-07,379.666748,382.421295,375.075867,377.531982,355.475250,1888005
2007-05-08,378.748566,381.044037,371.403137,374.226563,352.362946,2769684
2007-05-09,371.908142,380.056976,367.730438,379.024017,356.880127,2981642
2007-05-10,381.044037,383.109924,373.698608,375.971100,354.005615,1778003
2007-05-11,371.862244,375.879272,367.822266,373.675629,351.844238,3275716
2007-05-14,376.361328,381.044037,374.593811,378.519043,356.404663,1967866
2007-05-15,379.207672,383.569000,375.075867,382.834473,360.467957,1864206
2007-05-16,383.798553,390.593079,382.880371,389.422394,366.670959,1451918
2007-05-17,390.822632,396.653046,387.930359,390.088074,367.297791,1640280
2007-05-18,389.697845,393.439423,384.257660,391.143982,368.292023,1221011
2007-05-21,393.439423,395.734863,388.159912,390.914429,368.075836,2110792
2007-05-22,390.225800,396.377594,386.553101,394.495331,371.447540,2240072
2007-05-23,394.357605,398.030334,389.078094,390.317627,367.513855,2244587
2007-05-24,390.179901,392.475342,381.962189,384.257660,361.808075,2157454
2007-05-25,378.748566,384.716736,375.305420,383.018097,360.640808,3158525
2007-05-28,388.573090,388.573090,378.748566,380.332428,358.112122,950575
2007-05-29,381.503113,388.687866,369.612701,383.913330,361.483826,3256661
2007-05-30,381.503113,383.798553,379.804474,382.054016,359.733124,2020102
2007-05-31,383.339478,393.898529,381.962189,389.881500,367.103333,3406895
2007-06-01,389.651947,392.062164,383.339478,386.231720,363.666748,1219318
2007-06-04,383.408325,387.930359,378.771545,379.574951,357.398895,598090
2007-06-05,378.748566,386.553101,373.836334,384.441284,361.980927,769227
2007-06-06,382.444244,386.507172,376.751526,378.427216,356.318207,850712
2007-06-07,376.453125,385.589020,375.534943,377.049957,355.021423,1363689
2007-06-08,376.981079,382.329468,364.975891,374.387238,352.514252,3028814
2007-06-11,378.748566,380.584930,370.140656,372.459045,350.698669,1442151
2007-06-12,373.698608,375.948120,367.271362,370.048828,348.429321,1369714
2007-06-13,369.979980,371.403137,362.680450,366.559753,345.144012,2904067
2007-06-14,367.271362,377.784485,366.812256,375.466095,353.530121,1101857
2007-06-15,376.453125,380.125854,371.403137,373.193604,351.390381,672126
2007-06-18,375.534943,378.289490,369.589752,371.357239,349.661285,1105162
2007-06-19,370.944061,374.938141,369.268372,372.711548,350.936493,1908964
2007-06-20,383.339478,383.339478,373.698608,378.725616,356.599152,3470070
2007-06-21,378.289490,380.539032,373.744507,374.754517,352.860107,2007941
2007-06-22,379.666748,381.044037,373.698608,378.978119,356.836945,1126299
2007-06-25,378.289490,383.339478,376.912231,382.054016,359.733124,4459715
2007-06-26,383.339478,392.521240,381.962189,391.511261,368.637817,2312125
2007-06-27,392.521240,394.311707,382.513123,384.923340,362.434814,1079652
2007-06-28,387.930359,391.603088,383.569000,389.651947,366.887177,1975126
2007-06-29,389.628998,389.628998,381.273560,383.775604,361.354187,1481751
2007-07-02,385.634918,388.802643,383.018097,384.257660,361.808075,1400209
2007-07-03,384.716736,402.804840,384.280609,397.846680,374.603119,3292072
2007-07-04,403.493500,405.100311,393.439423,394.954437,371.879852,1725096
2007-07-05,399.407593,399.407593,386.828552,391.488312,368.616241,2057088
2007-07-06,388.091034,404.044403,388.091034,397.686005,374.451843,2859159
2007-07-09,394.839661,408.543457,394.839661,405.628235,381.930023,1914919
2007-07-10,408.451660,410.333923,395.528290,400.348724,376.958984,1667225
2007-07-11,400.348724,404.457581,396.882599,401.381683,377.931610,848761
2007-07-12,407.212097,412.193237,401.198029,404.342804,380.719727,2505548
2007-07-13,403.906677,410.655273,401.519409,405.352783,381.670654,2354745
2007-07-16,404.457581,409.507538,401.748932,403.378723,379.811951,941766
2007-07-17,403.998474,407.166199,395.321686,396.951477,373.760284,1277919
2007-07-18,395.734863,411.114380,394.816711,406.156189,382.427185,1236872
2007-07-19,408.589386,413.180267,406.293915,411.573456,387.527893,2790608
2007-07-20,415.475708,432.875183,414.557526,424.129547,399.350494,5093770
2007-07-23,421.397949,435.629730,421.397949,432.002930,406.763855,1566410
2007-07-24,433.908142,438.889252,425.575684,428.123627,403.111206,1914192
2007-07-25,423.326141,438.430176,423.326141,434.711548,409.314209,2612919
2007-07-26,440.266541,440.266541,419.171387,424.955902,400.128571,5019595
2007-07-27,417.312073,417.771149,407.671204,409.737091,385.798889,2472120
2007-07-30,406.753021,414.052521,397.112152,406.569397,382.816254,2897349
2007-07-31,410.884827,415.475708,401.519409,413.685272,389.516327,2359299
2007-08-01,408.589386,408.589386,390.753754,396.148071,373.003784,5001466
2007-08-02,398.489410,404.870758,392.613068,401.129181,377.693878,1570472
2007-08-03,407.671204,407.671204,398.489410,400.601227,377.196716,964505
2007-08-06,393.255798,402.621216,390.294678,397.984406,374.732788,1732530
2007-08-07,403.424622,404.434631,399.660095,402.276886,378.774506,952061
2007-08-08,404.778931,408.589386,403.080292,406.775970,383.010773,1001700
2007-08-09,409.507538,412.721191,396.308746,399.384644,376.051270,1736804
2007-08-10,390.914429,391.603088,378.748566,384.923340,362.434814,3374030
2007-08-13,389.766724,393.898529,383.339478,390.960358,368.119110,1085521
