Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,1703.949951,1730.800049,1695.050049,1705.550049,1685.694092,345797
2021-04-27,1706.000000,1733.250000,1706.000000,1720.250000,1700.222900,274464
2021-04-28,1724.599976,1769.000000,1716.099976,1759.400024,1738.916992,466403
2021-04-29,1759.000000,1787.900024,1743.000000,1766.849976,1746.280273,370947
2021-04-30,1760.000000,1807.400024,1737.750000,1769.949951,1749.344116,417325
2021-05-03,1751.000000,1794.949951,1742.199951,1783.400024,1762.637695,243784
2021-05-04,1788.000000,1836.000000,1788.000000,1800.849976,1779.884399,532186
2021-05-05,1800.849976,1807.400024,1775.000000,1798.250000,1777.314697,219558
2021-05-06,1804.000000,1848.000000,1799.199951,1824.000000,1802.764893,418300
2021-05-07,1829.500000,1841.849976,1801.050049,1832.699951,1811.363647,263747
2021-05-10,1830.050049,1899.000000,1830.050049,1868.199951,1846.450317,565799
2021-05-11,1840.099976,1942.000000,1840.099976,1905.500000,1883.316162,855089
2021-05-12,1910.000000,1965.000000,1910.000000,1918.300049,1895.967041,827780
2021-05-14,1933.800049,1941.449951,1878.900024,1896.099976,1874.025513,562596
2021-05-17,1920.000000,2127.399902,1877.550049,2083.899902,2059.639160,4692462
2021-05-18,2099.899902,2130.000000,2072.300049,2117.449951,2092.798340,1314815
2021-05-19,2090.000000,2209.000000,2090.000000,2148.899902,2123.882080,1788730
2021-05-20,2148.899902,2190.000000,2148.100098,2176.949951,2151.605957,661911
2021-05-21,2190.000000,2190.000000,2118.000000,2131.100098,2106.290039,738291
2021-05-24,2131.000000,2158.000000,2120.050049,2137.949951,2113.059814,373384
2021-05-25,2145.000000,2220.750000,2145.000000,2208.649902,2182.936523,1012037
2021-05-26,2215.000000,2223.100098,2157.300049,2164.600098,2139.399658,411490
2021-05-27,2171.699951,2205.000000,2162.300049,2193.000000,2167.469238,578802
2021-05-28,2190.000000,2210.000000,2159.050049,2190.850098,2165.343994,296972
2021-05-31,2190.000000,2208.949951,2167.100098,2200.899902,2175.276855,277654
2021-06-01,2204.050049,2255.000000,2170.600098,2175.300049,2149.975098,671165
2021-06-02,2178.000000,2237.899902,2161.800049,2229.399902,2203.445068,447420
2021-06-03,2255.550049,2255.550049,2200.649902,2218.899902,2193.067627,284979
2021-06-04,2222.000000,2244.000000,2190.649902,2213.199951,2187.433838,292045
2021-06-07,2218.649902,2250.000000,2215.350098,2244.649902,2218.517578,349870
2021-06-08,2254.899902,2273.000000,2233.000000,2253.750000,2227.511963,370281
2021-06-09,2253.000000,2273.000000,2221.000000,2248.750000,2222.569824,371603
2021-06-10,2258.800049,2313.699951,2249.000000,2269.300049,2242.880615,513347
2021-06-11,2274.000000,2281.149902,2235.149902,2241.899902,2215.799805,177654
2021-06-14,2244.800049,2281.600098,2215.000000,2272.500000,2246.043457,307836
2021-06-15,2289.949951,2289.949951,2260.800049,2274.550049,2248.069580,170751
2021-06-16,2274.949951,2274.949951,2240.050049,2244.550049,2218.418945,161933
2021-06-17,2244.550049,2322.949951,2220.399902,2304.100098,2277.275879,609177
2021-06-18,2297.000000,2304.000000,2238.000000,2292.000000,2270.242676,273098
2021-06-21,2274.949951,2297.449951,2240.000000,2245.100098,2223.788086,352015
2021-06-22,2258.899902,2259.000000,2200.000000,2206.850098,2185.901367,656489
2021-06-23,2212.500000,2220.449951,2187.199951,2195.899902,2175.055176,735128
2021-06-24,2209.000000,2249.500000,2197.000000,2242.449951,2221.163330,501629
2021-06-25,2239.949951,2255.250000,2227.500000,2247.449951,2226.115723,258137
2021-06-28,2247.500000,2275.000000,2242.149902,2258.199951,2236.763672,197951
2021-06-29,2250.000000,2267.949951,2236.000000,2242.649902,2221.361328,147567
2021-06-30,2250.000000,2266.699951,2234.500000,2239.199951,2217.944092,107445
2021-07-01,2256.000000,2289.000000,2242.000000,2274.899902,2253.305176,266362
2021-07-02,2274.899902,2308.850098,2272.050049,2298.850098,2277.028076,289434
2021-07-05,2306.449951,2337.000000,2284.699951,2292.550049,2270.787598,309619
2021-07-06,2297.500000,2318.000000,2285.000000,2303.250000,2281.385986,234964
2021-07-07,2304.350098,2316.899902,2288.000000,2291.300049,2269.549561,275607
2021-07-08,2290.000000,2306.300049,2272.350098,2292.600098,2270.837402,247776
2021-07-09,2293.000000,2300.000000,2275.350098,2280.199951,2258.554932,216491
2021-07-12,2297.000000,2323.949951,2284.550049,2308.899902,2286.982178,156895
2021-07-13,2314.699951,2357.000000,2302.800049,2306.250000,2284.357666,509468
2021-07-14,2306.250000,2310.000000,2288.050049,2296.600098,2274.799316,336775
2021-07-15,2300.000000,2324.000000,2288.050049,2311.949951,2290.003418,179363
2021-07-16,2320.000000,2404.300049,2313.449951,2385.250000,2362.607666,323004
2021-07-19,2375.000000,2375.000000,2327.000000,2344.699951,2322.442627,236587
2021-07-20,2357.000000,2362.699951,2300.600098,2318.949951,2296.937012,152037
2021-07-22,2342.000000,2342.000000,2298.000000,2331.449951,2309.318115,327406
2021-07-23,2352.000000,2360.000000,2318.199951,2333.050049,2310.903320,397458
2021-07-26,2332.800049,2358.649902,2320.100098,2335.699951,2313.528076,143687
2021-07-27,2334.000000,2356.199951,2307.000000,2315.850098,2293.866455,142940
2021-07-28,2324.649902,2368.000000,2296.449951,2359.899902,2337.498291,308657
2021-07-29,2368.000000,2389.000000,2297.000000,2307.500000,2285.595703,343023
2021-07-30,2315.000000,2397.949951,2300.550049,2373.850098,2351.315918,544450
2021-08-02,2386.300049,2527.550049,2386.300049,2499.399902,2475.674072,1419956
2021-08-03,2490.000000,2554.949951,2481.750000,2519.699951,2495.781494,716587
2021-08-04,2524.000000,2559.199951,2486.899902,2496.449951,2472.752197,560009
2021-08-05,2507.500000,2512.949951,2474.649902,2497.250000,2473.544434,165943
2021-08-06,2510.000000,2510.000000,2441.800049,2449.199951,2425.950439,279241
2021-08-09,2390.000000,2424.899902,2325.000000,2343.850098,2321.600830,657106
2021-08-10,2357.949951,2363.949951,2290.000000,2319.000000,2296.986816,540988
2021-08-11,2324.000000,2340.899902,2270.699951,2289.750000,2268.014160,342718
2021-08-12,2290.000000,2370.000000,2244.899902,2299.850098,2282.004883,581279
2021-08-13,2311.500000,2328.750000,2288.000000,2292.100098,2274.314941,402404
2021-08-16,2292.449951,2302.850098,2262.350098,2284.350098,2266.625244,213247
2021-08-17,2279.000000,2307.750000,2263.199951,2301.899902,2284.038818,311819
2021-08-18,2312.000000,2318.899902,2268.550049,2276.699951,2259.034424,595739
2021-08-20,2259.949951,2268.350098,2207.500000,2236.199951,2218.848633,368653
2021-08-23,2244.699951,2298.000000,2226.699951,2279.850098,2262.160156,468896
2021-08-24,2280.000000,2327.000000,2254.899902,2287.449951,2269.701172,214555
2021-08-25,2296.750000,2350.000000,2264.000000,2275.000000,2257.347656,667584
2021-08-26,2279.949951,2293.149902,2245.600098,2272.300049,2254.668457,195573
2021-08-27,2285.000000,2304.449951,2266.500000,2290.850098,2273.074707,424254
2021-08-30,2308.250000,2317.500000,2251.350098,2272.649902,2255.015869,502465
2021-08-31,2277.399902,2303.949951,2251.000000,2294.899902,2277.093018,479245
2021-09-01,2298.800049,2337.000000,2276.050049,2329.699951,2311.623291,326228
2021-09-02,2339.000000,2409.000000,2326.399902,2389.050049,2370.512695,773514
2021-09-03,2399.800049,2415.949951,2373.149902,2411.149902,2392.440918,282897
2021-09-06,2424.000000,2461.899902,2413.149902,2454.149902,2435.107422,483625
2021-09-07,2454.000000,2508.949951,2437.300049,2474.350098,2455.151123,581368
2021-09-08,2477.000000,2484.000000,2424.649902,2476.699951,2457.482422,300343
2021-09-09,2470.000000,2496.350098,2442.000000,2456.199951,2437.141602,201670
2021-09-13,2456.000000,2460.000000,2416.000000,2448.600098,2429.600830,315006
2021-09-14,2460.000000,2502.949951,2435.600098,2472.500000,2453.315186,289098
2021-09-15,2472.000000,2514.000000,2470.000000,2500.750000,2481.345947,246814
2021-09-16,2515.000000,2532.449951,2478.850098,2510.649902,2491.169189,178220
2021-09-17,2517.000000,2524.000000,2451.000000,2490.100098,2470.778809,367766
2021-09-20,2460.500000,2509.949951,2450.399902,2480.100098,2460.856445,270310
2021-09-21,2465.000000,2549.500000,2250.000000,2535.399902,2515.727051,376048
2021-09-22,2543.000000,2710.000000,2529.300049,2692.199951,2671.310547,1389658
2021-09-23,2718.899902,2723.800049,2634.149902,2648.550049,2627.999023,390853
2021-09-24,2664.800049,2669.899902,2615.000000,2656.199951,2635.589600,268417
2021-09-27,2685.050049,2698.000000,2612.750000,2628.800049,2608.402588,404496
2021-09-28,2638.350098,2638.350098,2511.800049,2545.949951,2526.195313,542365
2021-09-29,2544.850098,2568.000000,2489.649902,2504.949951,2485.513428,441157
2021-09-30,2506.000000,2546.100098,2491.649902,2533.649902,2513.990723,413871
2021-10-01,2533.649902,2553.000000,2501.149902,2541.399902,2521.680420,402272
2021-10-04,2555.000000,2556.449951,2510.300049,2520.800049,2501.240234,217508
2021-10-05,2522.300049,2546.149902,2506.600098,2537.199951,2517.513184,397877
2021-10-06,2526.500000,2548.350098,2505.000000,2508.250000,2488.787842,379718
2021-10-07,2537.899902,2568.000000,2517.000000,2551.649902,2531.850830,755920
2021-10-08,2569.899902,2588.399902,2545.000000,2578.899902,2558.889648,424939
2021-10-11,2598.000000,2637.000000,2586.149902,2603.399902,2583.199219,358617
2021-10-12,2603.399902,2630.800049,2577.550049,2593.649902,2573.525146,383090
2021-10-13,2618.449951,2639.949951,2579.000000,2591.699951,2571.590088,183555
2021-10-14,2598.000000,2619.850098,2585.000000,2596.000000,2575.856934,186385
2021-10-18,2610.750000,2638.800049,2595.000000,2609.850098,2589.599609,263232
2021-10-19,2615.000000,2630.000000,2561.000000,2584.399902,2564.346924,222999
2021-10-20,2562.500000,2577.250000,2442.250000,2487.199951,2467.901123,407538
2021-10-21,2510.000000,2517.850098,2475.000000,2487.250000,2467.950684,187612
2021-10-22,2500.100098,2513.350098,2453.699951,2483.949951,2464.676270,320289
2021-10-25,2483.949951,2489.899902,2402.949951,2414.350098,2395.616455,411407
2021-10-26,2423.899902,2504.899902,2380.500000,2492.199951,2472.862305,550532
2021-10-27,2502.000000,2513.699951,2480.050049,2485.649902,2466.363037,191670
2021-10-28,2498.899902,2509.000000,2455.100098,2490.649902,2471.324219,468321
2021-10-29,2498.000000,2503.449951,2450.149902,2460.100098,2441.011475,320297
2021-11-01,2469.800049,2521.949951,2463.000000,2515.550049,2496.031250,179081
2021-11-02,2530.000000,2599.000000,2513.000000,2522.199951,2502.629639,420628
2021-11-03,2530.000000,2530.000000,2423.750000,2440.899902,2421.960449,442430
2021-11-04,2454.699951,2459.850098,2432.550049,2437.300049,2418.388428,30732
2021-11-08,2439.149902,2476.899902,2430.000000,2459.100098,2440.019287,332479
2021-11-09,2467.399902,2512.699951,2450.750000,2496.949951,2477.575439,299420
2021-11-10,2496.949951,2526.899902,2490.199951,2519.449951,2499.900879,328992
2021-11-11,2514.850098,2530.000000,2367.300049,2379.899902,2361.433838,448712
2021-11-12,2425.000000,2443.250000,2346.000000,2361.750000,2343.424561,954647
2021-11-15,2345.000000,2443.000000,2345.000000,2395.800049,2377.210449,663262
2021-11-16,2400.000000,2413.399902,2347.000000,2355.600098,2337.322510,278117
2021-11-17,2358.000000,2360.000000,2316.000000,2322.149902,2308.051025,186764
2021-11-18,2325.000000,2336.750000,2300.050049,2311.149902,2297.117676,207450
2021-11-22,2315.000000,2329.149902,2229.449951,2245.350098,2231.717529,333113
2021-11-23,2238.000000,2309.899902,2216.899902,2297.550049,2283.600342,154234
2021-11-24,2305.100098,2318.550049,2246.649902,2258.250000,2244.539063,253061
2021-11-25,2258.250000,2269.300049,2226.899902,2241.000000,2227.393799,206643
2021-11-26,2220.000000,2233.350098,2146.399902,2165.000000,2151.855225,396413
2021-11-29,2160.000000,2205.000000,2086.050049,2163.199951,2150.066162,457626
2021-11-30,2170.000000,2240.000000,2162.000000,2174.750000,2161.545898,554262
2021-12-01,2196.550049,2216.800049,2162.250000,2174.699951,2161.496338,243491
2021-12-02,2182.449951,2214.850098,2157.699951,2207.000000,2193.600098,265922
2021-12-03,2200.000000,2227.699951,2191.750000,2201.250000,2187.885010,248680
2021-12-06,2217.949951,2220.699951,2116.000000,2123.500000,2110.607178,316007
2021-12-07,2132.500000,2183.949951,2130.000000,2150.149902,2137.095215,168085
2021-12-08,2179.100098,2239.899902,2160.649902,2230.699951,2217.156250,396175
2021-12-09,2244.000000,2250.600098,2205.000000,2243.399902,2229.779053,309641
2021-12-10,2222.000000,2270.000000,2222.000000,2247.149902,2233.506348,192820
2021-12-13,2259.000000,2268.300049,2228.899902,2239.550049,2225.952637,194878
2021-12-14,2230.000000,2254.800049,2196.350098,2250.949951,2237.283203,164727
2021-12-15,2254.800049,2260.000000,2218.050049,2247.800049,2234.152588,126826
2021-12-16,2258.649902,2277.000000,2231.449951,2252.850098,2239.171875,172410
2021-12-17,2250.000000,2252.250000,2195.000000,2206.149902,2192.755127,159488
2021-12-20,2188.000000,2188.000000,2066.100098,2114.750000,2101.910400,425250
2021-12-21,2121.000000,2133.050049,2065.000000,2095.449951,2082.727295,586903
2021-12-22,2110.000000,2188.000000,2107.100098,2137.300049,2124.323486,346356
2021-12-23,2151.949951,2169.699951,2118.199951,2143.949951,2130.932861,267180
2021-12-24,2168.000000,2216.850098,2151.300049,2202.500000,2189.127441,497114
2021-12-27,2197.000000,2207.449951,2177.750000,2188.399902,2175.113037,121942
2021-12-28,2195.449951,2254.300049,2195.449951,2242.149902,2228.536621,184586
2021-12-29,2245.100098,2274.000000,2221.100098,2258.649902,2244.936523,464278
2021-12-30,2244.000000,2297.750000,2238.800049,2263.100098,2249.359619,240569
2021-12-31,2262.800049,2330.500000,2250.000000,2323.399902,2309.293457,208841
2022-01-03,2325.000000,2335.000000,2300.000000,2327.449951,2313.318848,128470
2022-01-04,2327.449951,2360.149902,2290.050049,2313.050049,2299.006348,454070
2022-01-05,2313.050049,2346.399902,2301.149902,2341.300049,2327.084717,128569
2022-01-06,2313.050049,2375.000000,2303.050049,2368.100098,2353.722168,191619
2022-01-07,2363.449951,2403.000000,2361.000000,2383.850098,2369.376465,221924
2022-01-10,2396.000000,2410.000000,2362.199951,2405.649902,2391.043945,134056
2022-01-11,2380.000000,2437.800049,2380.000000,2420.899902,2406.201416,174747
2022-01-12,2434.000000,2455.000000,2391.750000,2450.699951,2435.820557,238933
2022-01-13,2450.000000,2475.350098,2427.600098,2469.300049,2454.307617,155323
2022-01-14,2460.000000,2495.000000,2448.550049,2489.750000,2474.633545,121057
2022-01-17,2486.000000,2520.550049,2470.050049,2514.250000,2498.984619,212752
2022-01-18,2505.000000,2537.449951,2475.000000,2506.300049,2491.083008,209807
2022-01-19,2500.000000,2511.300049,2457.949951,2504.250000,2489.045410,169006
2022-01-20,2489.899902,2509.800049,2458.000000,2478.350098,2463.302734,149634
2022-01-21,2461.000000,2484.000000,2424.250000,2443.699951,2428.863037,95473
2022-01-24,2441.000000,2459.300049,2332.100098,2358.500000,2344.180420,141089
2022-01-25,2325.000000,2354.699951,2278.350098,2337.100098,2322.910400,318424
2022-01-27,2320.399902,2323.949951,2222.050049,2251.750000,2238.078369,213736
2022-01-28,2258.100098,2333.000000,2244.850098,2255.250000,2241.557129,244455
2022-01-31,2279.100098,2363.000000,2278.000000,2337.050049,2322.860596,194481
2022-02-01,2359.000000,2426.899902,2320.000000,2393.649902,2379.116943,143675
2022-02-02,2385.199951,2385.949951,2315.800049,2320.750000,2306.659668,160659
2022-02-03,2280.050049,2355.000000,2280.050049,2333.550049,2319.381836,148853
2022-02-04,2344.100098,2345.199951,2276.399902,2290.500000,2276.593262,75715
2022-02-07,2298.899902,2304.850098,2236.000000,2245.199951,2231.568115,67721
2022-02-08,2262.800049,2279.899902,2224.750000,2246.149902,2232.512451,95043
2022-02-09,2259.899902,2298.500000,2246.399902,2293.500000,2279.574951,80941
2022-02-10,2309.699951,2309.899902,2248.500000,2271.350098,2257.559570,140576
2022-02-11,2250.000000,2257.850098,2166.000000,2179.050049,2165.819824,230260
2022-02-14,2115.000000,2147.500000,2075.000000,2084.949951,2072.291260,277290
2022-02-15,2075.000000,2135.000000,2035.099976,2126.800049,2113.887207,433392
2022-02-16,2153.399902,2162.000000,1995.000000,2002.900024,1990.739380,609354
2022-02-17,2002.900024,2057.000000,1980.750000,2005.699951,1993.522339,747232
2022-02-18,2000.000000,2009.000000,1963.000000,1976.449951,1964.449951,397389
2022-02-21,1963.000000,1980.000000,1894.349976,1943.449951,1943.449951,755992
2022-02-22,1900.000000,1910.000000,1855.000000,1898.900024,1898.900024,367425
2022-02-23,1912.000000,1937.750000,1889.000000,1905.699951,1905.699951,246039
2022-02-24,1830.000000,1869.900024,1750.000000,1757.699951,1757.699951,455920
2022-02-25,1790.000000,1830.449951,1753.150024,1769.699951,1769.699951,353499
2022-02-28,1758.000000,1829.500000,1743.000000,1822.550049,1822.550049,379707
2022-03-02,1785.000000,1815.000000,1781.000000,1806.699951,1806.699951,347685
2022-03-03,1835.400024,1835.400024,1770.099976,1798.000000,1798.000000,397981
2022-03-04,1784.099976,1796.050049,1752.250000,1766.849976,1766.849976,317802
2022-03-07,1750.000000,1841.000000,1690.550049,1824.800049,1824.800049,809797
2022-03-08,1811.300049,1893.949951,1808.000000,1880.900024,1880.900024,407231
2022-03-09,1898.650024,1962.699951,1880.099976,1941.349976,1941.349976,275690
2022-03-10,1999.000000,2020.000000,1938.449951,1958.750000,1958.750000,346265
2022-03-11,1945.000000,1978.000000,1926.750000,1970.250000,1970.250000,165045
2022-03-14,1971.000000,1996.599976,1944.449951,1977.250000,1977.250000,184271
2022-03-15,1977.250000,2038.050049,1977.199951,2005.199951,2005.199951,332922
2022-03-16,2022.099976,2070.000000,2022.099976,2059.100098,2059.100098,255679
2022-03-17,2084.800049,2145.050049,2071.399902,2132.5,2132.5,445317
